1.000000000000000000e+00 0.000000000000000000e+00
9.989099999999999646e-01 5.999999999999999474e-04
9.957099999999999840e-01 8.000000000000000383e-04
9.903399999999999981e-01 1.399999999999999986e-03
9.829099999999999504e-01 2.000000000000000042e-03
9.734399999999999720e-01 2.599999999999999881e-03
9.619199999999999973e-01 3.399999999999999811e-03
9.484799999999999898e-01 4.799999999999999580e-03
9.329899999999999860e-01 5.799999999999999600e-03
9.157100000000000239e-01 7.599999999999999985e-03
8.964400000000000146e-01 9.599999999999999159e-03
8.759000000000000119e-01 1.140000000000000041e-02
8.535000000000000364e-01 1.379999999999999977e-02
8.296999999999999931e-01 1.619999999999999912e-02
8.043500000000000094e-01 1.919999999999999832e-02
7.777300000000000324e-01 2.340000000000000066e-02
7.499500999999999529e-01 2.599999999999999881e-02
7.211499999999999577e-01 2.920000000000000026e-02
6.913300000000000001e-01 3.339999999999999913e-02
6.607399999999999940e-01 3.780000000000000027e-02
6.293800000000000505e-01 4.159999999999999809e-02
5.975000000000000311e-01 4.630000000000000088e-02
5.652500000000000302e-01 5.059999999999999915e-02
5.327399999999999913e-01 5.519999999999999907e-02
4.999700000000000255e-01 5.899999999999999689e-02
4.673300000000000232e-01 6.300000000000000044e-02
4.346900000000000208e-01 6.600000000000000311e-02
4.024300000000000099e-01 6.819999999999999674e-02
3.705600000000000005e-01 6.980000000000000093e-02
3.393300000000000205e-01 7.080000000000000182e-02
3.086099999999999954e-01 7.099999999999999367e-02
2.789099999999999913e-01 7.059999999999999609e-02
2.499800000000000078e-01 6.940000000000000335e-02
2.222099999999999909e-01 6.779999999999999916e-02
1.955800000000000038e-01 6.560000000000000553e-02
1.703699999999999937e-01 6.279999999999999472e-02
1.464300000000000046e-01 5.960000000000000020e-02
1.240300000000000014e-01 5.619999999999999996e-02
1.033000000000000029e-01 5.240000000000000213e-02
8.422000000000000319e-02 4.839999999999999858e-02
6.693999999999999950e-02 4.359999999999999987e-02
5.158000000000000085e-02 3.880000000000000115e-02
3.801999999999999824e-02 3.339999999999999913e-02
2.649999999999999925e-02 2.819999999999999937e-02
1.702000000000000041e-02 2.239999999999999977e-02
9.599999999999999159e-03 1.619999999999999912e-02
4.219999999999999793e-03 9.799999999999999684e-03
1.020000000000000073e-03 4.199999999999999740e-03
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.020000000000000073e-03 -4.199999999999999740e-03
4.219999999999999793e-03 -9.799999999999999684e-03
9.599999999999999159e-03 -1.619999999999999912e-02
1.702000000000000041e-02 -2.239999999999999977e-02
2.649999999999999925e-02 -2.819999999999999937e-02
3.801999999999999824e-02 -3.339999999999999913e-02
5.158000000000000085e-02 -3.880000000000000115e-02
6.693999999999999950e-02 -4.359999999999999987e-02
8.422000000000000319e-02 -4.839999999999999858e-02
1.033000000000000029e-01 -5.240000000000000213e-02
1.240300000000000014e-01 -5.619999999999999996e-02
1.464300000000000046e-01 -5.960000000000000020e-02
1.703699999999999937e-01 -6.279999999999999472e-02
1.955800000000000038e-01 -6.560000000000000553e-02
2.222099999999999909e-01 -6.779999999999999916e-02
2.499800000000000078e-01 -6.940000000000000335e-02
2.789099999999999913e-01 -7.059999999999999609e-02
3.086099999999999954e-01 -7.099999999999999367e-02
3.393300000000000205e-01 -7.080000000000000182e-02
3.705600000000000005e-01 -6.980000000000000093e-02
4.024300000000000099e-01 -6.819999999999999674e-02
4.346900000000000208e-01 -6.600000000000000311e-02
4.673300000000000232e-01 -6.300000000000000044e-02
4.999700000000000255e-01 -5.899999999999999689e-02
5.327399999999999913e-01 -5.519999999999999907e-02
5.652500000000000302e-01 -5.059999999999999915e-02
5.975000000000000311e-01 -4.630000000000000088e-02
6.293800000000000505e-01 -4.159999999999999809e-02
6.607399999999999940e-01 -3.780000000000000027e-02
6.913300000000000001e-01 -3.339999999999999913e-02
7.211499999999999577e-01 -2.920000000000000026e-02
7.499500999999999529e-01 -2.599999999999999881e-02
7.777300000000000324e-01 -2.340000000000000066e-02
8.043500000000000094e-01 -1.919999999999999832e-02
8.296999999999999931e-01 -1.619999999999999912e-02
8.535000000000000364e-01 -1.379999999999999977e-02
8.759000000000000119e-01 -1.140000000000000041e-02
8.964400000000000146e-01 -9.599999999999999159e-03
9.157100000000000239e-01 -7.599999999999999985e-03
9.329899999999999860e-01 -5.799999999999999600e-03
9.484799999999999898e-01 -4.799999999999999580e-03
9.619199999999999973e-01 -3.399999999999999811e-03
9.734399999999999720e-01 -2.599999999999999881e-03
9.829099999999999504e-01 -2.000000000000000042e-03
9.903399999999999981e-01 -1.399999999999999986e-03
9.957099999999999840e-01 -8.000000000000000383e-04
9.989099999999999646e-01 -5.999999999999999474e-04
1.000000000000000000e+00 0.000000000000000000e+00
