1.000000000000000000e+00 0.000000000000000000e+00
9.734460000000000335e-01 3.911999999999999679e-03
9.472540000000000404e-01 7.908000000000000099e-03
9.214269999999999960e-01 1.197400000000000027e-02
8.959669999999999579e-01 1.609899999999999873e-02
8.708759999999999835e-01 2.026899999999999882e-02
8.461560000000000192e-01 2.447200000000000070e-02
8.218069999999999542e-01 2.869299999999999976e-02
7.978300000000000392e-01 3.292199999999999988e-02
7.742250000000000520e-01 3.714400000000000340e-02
7.509909999999999641e-01 4.134600000000000081e-02
7.281279999999999974e-01 4.551600000000000090e-02
7.056339999999999835e-01 4.964099999999999763e-02
6.835059999999999469e-01 5.370799999999999880e-02
6.617439999999999989e-01 5.770299999999999735e-02
6.403450000000000530e-01 6.161500000000000310e-02
6.193039999999999656e-01 6.543100000000000305e-02
5.986190000000000122e-01 6.913800000000000501e-02
5.782859999999999667e-01 7.272399999999999698e-02
5.583000000000000185e-01 7.617699999999999472e-02
5.386560000000000237e-01 7.948399999999999910e-02
5.193489999999999496e-01 8.263500000000000012e-02
5.003739999999999855e-01 8.561599999999999766e-02
4.817230000000000123e-01 8.841799999999999660e-02
4.633920000000000261e-01 9.102699999999999680e-02
4.453719999999999901e-01 9.343400000000000316e-02
4.276570000000000094e-01 9.562800000000000467e-02
4.102390000000000203e-01 9.759800000000000419e-02
3.931100000000000150e-01 9.933500000000000663e-02
3.762619999999999854e-01 1.008270000000000000e-01
3.596849999999999770e-01 1.020650000000000029e-01
3.433720000000000105e-01 1.030409999999999937e-01
3.273119999999999918e-01 1.037450000000000039e-01
3.114959999999999951e-01 1.041679999999999967e-01
2.959140000000000104e-01 1.043020000000000058e-01
2.805560000000000276e-01 1.041389999999999955e-01
2.654110000000000080e-01 1.036709999999999993e-01
2.504689999999999972e-01 1.028919999999999974e-01
2.357180000000000109e-01 1.017939999999999956e-01
2.211480000000000112e-01 1.003700000000000009e-01
2.067460000000000131e-01 9.861599999999999533e-02
1.925020000000000064e-01 9.652399999999999869e-02
1.784030000000000060e-01 9.408999999999999309e-02
1.644369999999999998e-01 9.130900000000000127e-02
1.505920000000000036e-01 8.817600000000000438e-02
1.368560000000000054e-01 8.468699999999999839e-02
1.232349999999999973e-01 8.084500000000000020e-02
1.098159999999999969e-01 7.667200000000000404e-02
9.669999999999999429e-02 7.219599999999999629e-02
8.399299999999999822e-02 6.744699999999999307e-02
7.179699999999999971e-02 6.245300000000000157e-02
6.021399999999999669e-02 5.724499999999999728e-02
4.934700000000000197e-02 5.185200000000000226e-02
3.929699999999999860e-02 4.630399999999999794e-02
3.016200000000000131e-02 4.063100000000000045e-02
2.204300000000000009e-02 3.486500000000000016e-02
1.503600000000000075e-02 2.903499999999999831e-02
9.237000000000000419e-03 2.317100000000000062e-02
4.741999999999999688e-03 1.730599999999999847e-02
1.644000000000000062e-03 1.146800000000000076e-02
3.300000000000000253e-05 5.688999999999999613e-03
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.631999999999999987e-03 -5.570000000000000298e-03
5.015000000000000360e-03 -1.098900000000000050e-02
1.023199999999999978e-02 -1.622900000000000037e-02
1.736499999999999849e-02 -2.125900000000000012e-02
2.649200000000000166e-02 -2.604899999999999924e-02
3.769100000000000228e-02 -3.056999999999999995e-02
5.103400000000000297e-02 -3.479299999999999754e-02
6.659400000000000042e-02 -3.869000000000000217e-02
8.443900000000000017e-02 -4.223199999999999871e-02
1.046350000000000058e-01 -4.539100000000000079e-02
1.272449999999999970e-01 -4.814100000000000323e-02
1.523299999999999932e-01 -5.045399999999999885e-02
1.799449999999999938e-01 -5.230400000000000327e-02
2.101459999999999995e-01 -5.366499999999999743e-02
2.429830000000000045e-01 -5.451199999999999796e-02
2.785030000000000006e-01 -5.482100000000000167e-02
3.167510000000000048e-01 -5.456699999999999745e-02
3.577690000000000037e-01 -5.372899999999999898e-02
4.015929999999999778e-01 -5.228200000000000208e-02
4.482579999999999898e-01 -5.020499999999999963e-02
4.977949999999999875e-01 -4.747799999999999937e-02
5.502310000000000256e-01 -4.408100000000000213e-02
6.055899999999999617e-01 -3.999300000000000077e-02
6.638920000000000377e-01 -3.519599999999999812e-02
7.251530000000000475e-01 -2.967399999999999899e-02
7.893869999999999498e-01 -2.340800000000000172e-02
8.566030000000000033e-01 -1.638399999999999926e-02
9.268070000000000475e-01 -8.585999999999999882e-03
1.000000000000000000e+00 0.000000000000000000e+00
