1.000000000000000000e+00 0.000000000000000000e+00
9.836681000000000452e-01 3.670500000000000151e-03
9.648269000000000428e-01 8.200799999999999410e-03
9.422911000000000481e-01 1.391240000000000011e-02
9.151255000000000361e-01 2.115890000000000132e-02
8.847363999999999784e-01 2.970889999999999989e-02
8.543990000000000196e-01 3.860399999999999943e-02
8.239395000000000469e-01 4.778589999999999921e-02
7.933149999999999924e-01 5.709290000000000198e-02
7.633666000000000063e-01 6.600609999999999811e-02
7.340044999999999487e-01 7.431060000000000443e-02
7.049617999999999718e-01 8.189520000000000133e-02
6.760013999999999745e-01 8.876779999999999393e-02
6.470112999999999559e-01 9.494149999999999812e-02
6.179284999999999917e-01 1.004010999999999931e-01
5.887031000000000347e-01 1.051596000000000058e-01
5.593120000000000314e-01 1.092309999999999948e-01
5.297562000000000104e-01 1.126353999999999966e-01
5.000656999999999464e-01 1.153906999999999988e-01
4.702895000000000270e-01 1.175028999999999935e-01
4.404974999999999863e-01 1.189772000000000052e-01
4.107560000000000100e-01 1.197894000000000042e-01
3.810936999999999797e-01 1.199126999999999971e-01
3.515426999999999857e-01 1.193379999999999996e-01
3.221600000000000019e-01 1.180434000000000067e-01
2.929977000000000276e-01 1.159948999999999980e-01
2.641037999999999997e-01 1.131614999999999982e-01
2.355552999999999952e-01 1.095233000000000040e-01
2.074700999999999906e-01 1.050482999999999972e-01
1.799774000000000096e-01 9.968649999999999733e-02
1.532430999999999932e-01 9.341910000000000491e-02
1.275121999999999922e-01 8.622609999999999997e-02
1.030907999999999963e-01 7.809380000000000488e-02
8.034679999999999600e-02 6.905219999999999414e-02
5.972020000000000106e-02 5.921060000000000212e-02
4.168290000000000189e-02 4.872510000000000036e-02
2.669569999999999929e-02 3.795309999999999656e-02
1.515249999999999930e-02 2.748870000000000133e-02
7.252800000000000219e-03 1.811199999999999963e-02
2.571400000000000161e-03 1.024779999999999962e-02
3.482000000000000069e-04 4.055699999999999757e-03
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.807000000000000012e-04 -3.247599999999999792e-03
1.170400000000000043e-03 -7.126000000000000389e-03
2.962799999999999809e-03 -1.005720000000000051e-02
5.690800000000000199e-03 -1.233300000000000021e-02
9.986699999999999397e-03 -1.405299999999999952e-02
1.724629999999999913e-02 -1.529269999999999935e-02
2.972870000000000026e-02 -1.598389999999999880e-02
4.902070000000000038e-02 -1.563300000000000106e-02
7.428419999999999468e-02 -1.418430000000000038e-02
1.029554000000000025e-01 -1.193800000000000069e-02
1.333123999999999976e-01 -9.220900000000000624e-03
1.645072999999999952e-01 -6.294499999999999748e-03
1.961701999999999890e-01 -3.297800000000000037e-03
2.281120000000000092e-01 -3.260000000000000094e-04
2.601609999999999756e-01 2.559800000000000096e-03
2.921169000000000127e-01 5.319599999999999849e-03
3.239839999999999942e-01 7.931399999999999909e-03
3.557760999999999840e-01 1.037109999999999942e-02
3.874932999999999850e-01 1.262779999999999979e-02
4.191335999999999951e-01 1.466950000000000025e-02
4.507050000000000223e-01 1.647509999999999947e-02
4.822036000000000100e-01 1.802770000000000067e-02
5.136281999999999792e-01 1.929519999999999846e-02
5.450059999999999905e-01 2.024770000000000042e-02
5.763610000000000122e-01 2.089320000000000066e-02
6.076820000000000555e-01 2.123569999999999972e-02
6.389643000000000406e-01 2.126219999999999846e-02
6.702207000000000026e-01 2.097260000000000096e-02
7.014622000000000357e-01 2.037510000000000016e-02
7.326787999999999634e-01 1.948849999999999888e-02
7.638477000000000183e-01 1.831189999999999901e-02
7.949665999999999677e-01 1.682629999999999890e-02
8.260636000000000090e-01 1.503370000000000054e-02
8.572248999999999564e-01 1.293210000000000019e-02
8.888093000000000243e-01 1.051069999999999956e-02
9.192797000000000329e-01 7.920699999999999269e-03
9.456010000000000248e-01 5.502899999999999806e-03
9.670691000000000148e-01 3.413799999999999821e-03
9.848812000000000122e-01 1.582999999999999989e-03
1.000000000000000000e+00 0.000000000000000000e+00
