1.000000000000000000e+00 0.000000000000000000e+00
9.990099999999999536e-01 2.619999999999999933e-03
9.960599999999999454e-01 6.259999999999999939e-03
9.911400000000000210e-01 1.055999999999999994e-02
9.842899999999999983e-01 1.524000000000000007e-02
9.755300000000000082e-01 2.052999999999999964e-02
9.648900000000000254e-01 2.625999999999999862e-02
9.524099999999999788e-01 3.239999999999999825e-02
9.381500000000000394e-01 3.892000000000000320e-02
9.221599999999999797e-01 4.578999999999999737e-02
9.045100000000000362e-01 5.299000000000000238e-02
8.852600000000000469e-01 6.051000000000000129e-02
8.644800000000000262e-01 6.833000000000000185e-02
8.422699999999999632e-01 7.646000000000000019e-02
8.187100000000000488e-01 8.487999999999999712e-02
7.938899999999999846e-01 9.359000000000000652e-02
7.679099999999999815e-01 1.025900000000000006e-01
7.408799999999999830e-01 1.118600000000000011e-01
7.128900000000000237e-01 1.213899999999999979e-01
6.840600000000000014e-01 1.311900000000000011e-01
6.545100000000000362e-01 1.412400000000000044e-01
6.243400000000000061e-01 1.515199999999999880e-01
5.936900000000000510e-01 1.620199999999999974e-01
5.626700000000000035e-01 1.727100000000000024e-01
5.313999999999999835e-01 1.835400000000000087e-01
5.000000000000000000e-01 1.944700000000000040e-01
4.686000000000000165e-01 2.053800000000000070e-01
4.373299999999999965e-01 2.160299999999999998e-01
4.063100000000000045e-01 2.258300000000000030e-01
3.756499999999999839e-01 2.322400000000000020e-01
3.454900000000000193e-01 2.347599999999999965e-01
3.159399999999999986e-01 2.346600000000000075e-01
2.871099999999999763e-01 2.320299999999999863e-01
2.591200000000000170e-01 2.273999999999999910e-01
2.320899999999999908e-01 2.210999999999999910e-01
2.061099999999999877e-01 2.133599999999999941e-01
1.812900000000000067e-01 2.043500000000000039e-01
1.577300000000000091e-01 1.942500000000000060e-01
1.355200000000000016e-01 1.831899999999999917e-01
1.147399999999999948e-01 1.713099999999999901e-01
9.549000000000000543e-02 1.587699999999999945e-01
7.784000000000000641e-02 1.456899999999999862e-01
6.185000000000000220e-02 1.322200000000000042e-01
4.759000000000000036e-02 1.185100000000000042e-01
3.511000000000000232e-02 1.047099999999999975e-01
2.446999999999999870e-02 9.098000000000000531e-02
1.570999999999999827e-02 7.745000000000000495e-02
8.859999999999999820e-03 6.440999999999999504e-02
3.939999999999999926e-03 5.181000000000000189e-02
9.899999999999999946e-04 3.930000000000000160e-02
0.000000000000000000e+00 2.923999999999999863e-02
9.899999999999999946e-04 1.540000000000000049e-02
3.939999999999999926e-03 8.400000000000000348e-04
8.859999999999999820e-03 -1.272000000000000040e-02
1.570999999999999827e-02 -2.280000000000000082e-02
2.446999999999999870e-02 -2.966999999999999846e-02
3.511000000000000232e-02 -3.389000000000000346e-02
4.759000000000000036e-02 -3.701000000000000123e-02
6.185000000000000220e-02 -3.957999999999999713e-02
7.784000000000000641e-02 -4.184000000000000219e-02
9.549000000000000543e-02 -4.372000000000000192e-02
1.147399999999999948e-01 -4.519000000000000100e-02
1.355200000000000016e-01 -4.628000000000000169e-02
1.577300000000000091e-01 -4.701000000000000317e-02
1.812900000000000067e-01 -4.735999999999999932e-02
2.061099999999999877e-01 -4.734000000000000014e-02
2.320899999999999908e-01 -4.696000000000000174e-02
2.591200000000000170e-01 -4.628000000000000169e-02
2.871099999999999763e-01 -4.531000000000000305e-02
3.159399999999999986e-01 -4.408999999999999725e-02
3.454900000000000193e-01 -4.263999999999999735e-02
3.756499999999999839e-01 -4.095000000000000029e-02
4.063100000000000045e-01 -3.896999999999999770e-02
4.373299999999999965e-01 -3.661999999999999977e-02
4.686000000000000165e-01 -3.380999999999999978e-02
5.000000000000000000e-01 -3.042999999999999872e-02
5.313999999999999835e-01 -2.639999999999999986e-02
5.626700000000000035e-01 -2.166999999999999829e-02
5.936900000000000510e-01 -1.625000000000000056e-02
6.243400000000000061e-01 -1.021999999999999992e-02
6.545100000000000362e-01 -3.840000000000000097e-03
6.840600000000000014e-01 2.569999999999999802e-03
7.128900000000000237e-01 8.640000000000000110e-03
7.408799999999999830e-01 1.408000000000000050e-02
7.679099999999999815e-01 1.870000000000000134e-02
7.938899999999999846e-01 2.239999999999999977e-02
8.187100000000000488e-01 2.515999999999999834e-02
8.422699999999999632e-01 2.699000000000000010e-02
8.644800000000000262e-01 2.792999999999999997e-02
8.852600000000000469e-01 2.801000000000000018e-02
9.045100000000000362e-01 2.728999999999999829e-02
9.221599999999999797e-01 2.588000000000000023e-02
9.381500000000000394e-01 2.387999999999999845e-02
9.524099999999999788e-01 2.132999999999999827e-02
9.648900000000000254e-01 1.831999999999999948e-02
9.755300000000000082e-01 1.498999999999999985e-02
9.842899999999999983e-01 1.153000000000000032e-02
9.911400000000000210e-01 8.149999999999999259e-03
9.960599999999999454e-01 4.850000000000000144e-03
9.990099999999999536e-01 2.190000000000000106e-03
1.000000000000000000e+00 0.000000000000000000e+00
