1.000000000000000000e+00 0.000000000000000000e+00
9.989299999999999846e-01 6.000000000000000152e-05
9.957200000000000495e-01 3.000000000000000076e-05
9.903899999999999926e-01 2.000000000000000096e-04
9.829599999999999449e-01 5.699999999999999772e-04
9.734699999999999465e-01 1.270000000000000078e-03
9.619400000000000173e-01 2.399999999999999790e-03
9.484399999999999498e-01 4.049999999999999781e-03
9.330100000000000060e-01 6.279999999999999992e-03
9.157300000000000439e-01 9.119999999999999635e-03
8.966800000000000326e-01 1.252999999999999947e-02
8.759200000000000319e-01 1.645999999999999894e-02
8.535500000000000309e-01 2.087999999999999926e-02
8.296700000000000186e-01 2.576000000000000165e-02
8.043799999999999839e-01 3.098000000000000059e-02
7.777899999999999814e-01 3.636999999999999955e-02
7.500000000000000000e-01 4.175999999999999851e-02
7.211400000000000032e-01 4.703000000000000236e-02
6.913399999999999546e-01 5.208000000000000129e-02
6.607199999999999740e-01 5.677999999999999714e-02
6.294100000000000250e-01 6.101999999999999785e-02
5.975500000000000256e-01 6.475000000000000200e-02
5.652599999999999847e-01 6.797000000000000264e-02
5.326999999999999513e-01 7.074999999999999345e-02
5.000000000000000000e-01 7.319000000000000505e-02
4.672999999999999932e-01 7.535999999999999643e-02
4.347400000000000153e-01 7.725999999999999535e-02
4.024499999999999744e-01 7.886999999999999567e-02
3.705899999999999750e-01 8.017000000000000515e-02
3.392800000000000260e-01 8.111999999999999766e-02
3.086599999999999899e-01 8.169999999999999485e-02
2.788599999999999968e-01 8.186999999999999833e-02
2.500000000000000000e-01 8.157000000000000361e-02
2.222099999999999909e-01 8.074000000000000621e-02
1.956199999999999883e-01 7.935000000000000386e-02
1.703300000000000092e-01 7.734000000000000596e-02
1.464499999999999968e-01 7.470999999999999863e-02
1.240799999999999959e-01 7.137999999999999901e-02
1.033199999999999952e-01 6.716999999999999360e-02
8.426999999999999769e-02 6.183000000000000301e-02
6.698999999999999400e-02 5.519999999999999907e-02
5.156000000000000166e-02 4.741999999999999688e-02
3.805999999999999661e-02 3.889999999999999708e-02
2.653000000000000150e-02 3.013000000000000053e-02
1.703999999999999959e-02 2.171000000000000013e-02
9.610000000000000486e-03 1.422999999999999959e-02
4.279999999999999950e-03 8.189999999999999364e-03
1.069999999999999988e-03 3.619999999999999954e-03
0.000000000000000000e+00 0.000000000000000000e+00
1.069999999999999988e-03 -3.380000000000000192e-03
4.279999999999999950e-03 -7.000000000000000146e-03
9.610000000000000486e-03 -1.095999999999999926e-02
1.703999999999999959e-02 -1.511000000000000017e-02
2.653000000000000150e-02 -1.926999999999999894e-02
3.805999999999999661e-02 -2.326999999999999902e-02
5.156000000000000166e-02 -2.698000000000000051e-02
6.698999999999999400e-02 -3.022999999999999993e-02
8.426999999999999769e-02 -3.282999999999999807e-02
1.033199999999999952e-01 -3.466000000000000331e-02
1.240799999999999959e-01 -3.577999999999999931e-02
1.464499999999999968e-01 -3.640000000000000180e-02
1.703300000000000092e-01 -3.672000000000000264e-02
1.956199999999999883e-01 -3.683999999999999775e-02
2.222099999999999909e-01 -3.676000000000000101e-02
2.500000000000000000e-01 -3.649999999999999772e-02
2.788599999999999968e-01 -3.608999999999999708e-02
3.086599999999999899e-01 -3.554000000000000214e-02
3.392800000000000260e-01 -3.486000000000000210e-02
3.705899999999999750e-01 -3.407000000000000306e-02
4.024499999999999744e-01 -3.316999999999999810e-02
4.347400000000000153e-01 -3.216999999999999721e-02
4.672999999999999932e-01 -3.109999999999999917e-02
5.000000000000000000e-01 -2.996000000000000052e-02
5.326999999999999513e-01 -2.877000000000000043e-02
5.652599999999999847e-01 -2.752999999999999892e-02
5.975500000000000256e-01 -2.624999999999999903e-02
6.294100000000000250e-01 -2.494999999999999996e-02
6.607199999999999740e-01 -2.360999999999999904e-02
6.913399999999999546e-01 -2.224999999999999895e-02
7.211400000000000032e-01 -2.086000000000000007e-02
7.500000000000000000e-01 -1.944999999999999854e-02
7.777899999999999814e-01 -1.802000000000000129e-02
8.043799999999999839e-01 -1.655999999999999833e-02
8.296700000000000186e-01 -1.508999999999999925e-02
8.535500000000000309e-01 -1.358999999999999965e-02
8.759200000000000319e-01 -1.207000000000000087e-02
8.966800000000000326e-01 -1.054000000000000076e-02
9.157300000000000439e-01 -8.999999999999999320e-03
9.330100000000000060e-01 -7.470000000000000077e-03
9.484399999999999498e-01 -5.980000000000000072e-03
9.619400000000000173e-01 -4.590000000000000330e-03
9.734699999999999465e-01 -3.350000000000000113e-03
9.829599999999999449e-01 -2.299999999999999961e-03
9.903899999999999926e-01 -1.440000000000000091e-03
9.957200000000000495e-01 -7.699999999999999597e-04
9.989299999999999846e-01 -2.999999999999999737e-04
1.000000000000000000e+00 0.000000000000000000e+00
