1.000000000000000000e+00 0.000000000000000000e+00
9.970700000000000118e-01 8.300000000000000086e-04
9.883100000000000218e-01 2.990000000000000036e-03
9.738299999999999734e-01 7.000000000000000146e-03
9.537900000000000267e-01 1.286999999999999950e-02
9.284299999999999775e-01 1.957000000000000059e-02
8.980500000000000149e-01 2.861999999999999961e-02
8.629999999999999893e-01 3.857000000000000012e-02
8.236900000000000333e-01 4.995000000000000134e-02
7.805900000000000061e-01 6.232000000000000040e-02
7.341999999999999638e-01 7.578999999999999626e-02
6.850699999999999568e-01 9.062000000000000610e-02
6.337599999999999900e-01 1.039500000000000007e-01
5.808900000000000174e-01 1.182099999999999956e-01
5.270700000000000385e-01 1.315999999999999948e-01
4.729300000000000170e-01 1.457700000000000107e-01
4.191099999999999826e-01 1.559300000000000130e-01
3.662400000000000100e-01 1.603900000000000048e-01
3.149299999999999877e-01 1.592899999999999872e-01
2.657999999999999807e-01 1.554000000000000103e-01
2.194099999999999939e-01 1.473500000000000087e-01
1.763099999999999945e-01 1.373099999999999876e-01
1.370000000000000107e-01 1.233899999999999997e-01
1.019499999999999990e-01 1.073999999999999955e-01
7.156999999999999473e-02 8.844000000000000472e-02
4.621000000000000107e-02 6.944000000000000172e-02
2.616999999999999882e-02 4.916999999999999843e-02
1.169000000000000074e-02 3.087000000000000161e-02
2.929999999999999879e-03 1.267000000000000071e-02
0.000000000000000000e+00 0.000000000000000000e+00
2.929999999999999879e-03 -9.759999999999999579e-03
2.616999999999999882e-02 -1.635999999999999954e-02
4.621000000000000107e-02 -1.871000000000000094e-02
7.156999999999999473e-02 -2.075000000000000108e-02
1.019499999999999990e-01 -2.200999999999999832e-02
1.370000000000000107e-01 -2.309999999999999901e-02
1.763099999999999945e-01 -2.319999999999999840e-02
2.194099999999999939e-01 -2.329000000000000167e-02
2.657999999999999807e-01 -2.256000000000000019e-02
3.149299999999999877e-01 -2.196000000000000035e-02
3.662400000000000100e-01 -2.065000000000000169e-02
4.191099999999999826e-01 -1.958000000000000018e-02
4.729300000000000170e-01 -1.793000000000000149e-02
5.270700000000000385e-01 -1.660000000000000017e-02
5.808900000000000174e-01 -1.473999999999999963e-02
6.337599999999999900e-01 -1.333999999999999943e-02
6.850699999999999568e-01 -1.149000000000000021e-02
7.341999999999999638e-01 -1.013000000000000012e-02
7.805900000000000061e-01 -8.349999999999999784e-03
8.236900000000000333e-01 -7.080000000000000356e-03
8.629999999999999893e-01 -5.440000000000000391e-03
8.980500000000000149e-01 -4.369999999999999753e-03
9.284299999999999775e-01 -3.030000000000000141e-03
9.537900000000000267e-01 -2.239999999999999804e-03
9.738299999999999734e-01 -1.119999999999999902e-03
9.883100000000000218e-01 -6.199999999999999999e-04
9.970700000000000118e-01 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00
