1.000000000000000000e+00 0.000000000000000000e+00
9.935819999999999652e-01 5.173999999999999780e-03
9.842370000000000285e-01 1.272099999999999967e-02
9.734519999999999840e-01 1.995900000000000105e-02
9.606209999999999471e-01 2.671799999999999869e-02
9.451730000000000409e-01 3.343100000000000238e-02
9.266429999999999945e-01 4.042599999999999666e-02
9.048800000000000177e-01 4.773899999999999672e-02
8.801670000000000327e-01 5.524899999999999950e-02
8.531509999999999927e-01 6.278100000000000347e-02
8.245890000000000164e-01 7.016999999999999627e-02
7.951300000000000034e-01 7.728500000000000647e-02
7.652390000000000025e-01 8.402999999999999359e-02
7.352039999999999687e-01 9.032900000000000651e-02
7.051479999999999970e-01 9.613099999999999423e-02
6.750699999999999479e-01 1.014100000000000001e-01
6.448880000000000168e-01 1.061679999999999985e-01
6.144669999999999854e-01 1.104289999999999994e-01
5.836559999999999526e-01 1.142409999999999953e-01
5.523040000000000171e-01 1.176719999999999988e-01
5.203140000000000542e-01 1.208110000000000017e-01
4.876969999999999916e-01 1.237499999999999989e-01
4.546049999999999813e-01 1.265650000000000108e-01
4.213370000000000171e-01 1.292899999999999883e-01
3.883249999999999758e-01 1.318989999999999885e-01
3.560590000000000144e-01 1.342959999999999987e-01
3.250609999999999888e-01 1.363389999999999880e-01
2.958689999999999931e-01 1.378479999999999983e-01
2.688209999999999766e-01 1.386070000000000080e-01
2.438160000000000049e-01 1.384180000000000132e-01
2.204929999999999946e-01 1.371680000000000121e-01
1.985169999999999990e-01 1.348179999999999934e-01
1.776610000000000134e-01 1.313529999999999975e-01
1.577719999999999956e-01 1.267719999999999958e-01
1.387740000000000085e-01 1.210939999999999933e-01
1.206580000000000014e-01 1.143639999999999934e-01
1.034780000000000005e-01 1.066539999999999988e-01
8.734699999999999409e-02 9.810599999999999876e-02
7.245999999999999663e-02 8.896600000000000341e-02
5.906499999999999945e-02 7.959600000000000009e-02
4.737600000000000144e-02 7.039800000000000224e-02
3.746900000000000230e-02 6.170199999999999990e-02
2.925900000000000029e-02 5.366100000000000037e-02
2.254799999999999860e-02 4.628100000000000269e-02
1.710300000000000015e-02 3.950599999999999945e-02
1.270100000000000048e-02 3.327700000000000102e-02
9.152999999999999678e-03 2.753799999999999998e-02
6.314000000000000168e-03 2.223500000000000129e-02
4.075999999999999762e-03 1.731500000000000053e-02
2.364999999999999915e-03 1.272700000000000047e-02
1.128000000000000096e-03 8.432000000000000259e-03
3.379999999999999758e-04 4.396999999999999867e-03
-7.999999999999999638e-06 6.030000000000000204e-04
1.399999999999999877e-04 -3.014999999999999885e-03
1.039999999999999909e-03 -6.531999999999999612e-03
3.092999999999999829e-03 -9.594000000000000097e-03
6.270999999999999665e-03 -1.179299999999999966e-02
1.019699999999999947e-02 -1.320900000000000026e-02
1.470600000000000032e-02 -1.413000000000000020e-02
1.983599999999999947e-02 -1.473799999999999936e-02
2.572800000000000087e-02 -1.512800000000000082e-02
3.260300000000000004e-02 -1.533999999999999947e-02
4.078400000000000081e-02 -1.536299999999999992e-02
5.074499999999999844e-02 -1.515700000000000033e-02
6.315999999999999392e-02 -1.464799999999999956e-02
7.889200000000000379e-02 -1.372600000000000035e-02
9.868100000000000482e-02 -1.226299999999999960e-02
1.224210000000000020e-01 -1.012900000000000085e-02
1.490360000000000018e-01 -7.204999999999999599e-03
1.776119999999999921e-01 -3.422000000000000128e-03
2.079110000000000125e-01 1.142000000000000003e-03
2.397070000000000034e-01 6.250999999999999612e-03
2.725000000000000200e-01 1.166500000000000002e-02
3.057520000000000238e-01 1.720500000000000154e-02
3.389300000000000090e-01 2.270399999999999849e-02
3.717260000000000009e-01 2.802999999999999936e-02
4.040380000000000082e-01 3.308900000000000036e-02
4.358469999999999844e-01 3.779799999999999827e-02
4.671629999999999949e-01 4.208900000000000141e-02
4.980310000000000015e-01 4.590099999999999736e-02
5.284940000000000193e-01 4.918299999999999755e-02
5.586160000000000014e-01 5.189799999999999969e-02
5.884430000000000494e-01 5.401100000000000345e-02
6.180269999999999930e-01 5.549899999999999972e-02
6.474020000000000330e-01 5.633900000000000019e-02
6.766159999999999952e-01 5.651599999999999679e-02
7.056869999999999532e-01 5.601799999999999835e-02
7.346359999999999557e-01 5.483899999999999886e-02
7.634379999999999500e-01 5.297600000000000225e-02
7.920490000000000030e-01 5.043199999999999766e-02
8.203399999999999581e-01 4.721800000000000302e-02
8.480750000000000233e-01 4.336999999999999883e-02
8.748350000000000293e-01 3.894600000000000145e-02
9.000110000000000054e-01 3.406000000000000000e-02
9.229180000000000161e-01 2.885599999999999971e-02
9.430640000000000134e-01 2.346300000000000122e-02
9.603519999999999834e-01 1.795400000000000121e-02
9.750010000000000066e-01 1.237399999999999958e-02
9.873410000000000242e-01 6.801999999999999887e-03
1.000000000000000000e+00 0.000000000000000000e+00
