1.000000000000000000e+00 0.000000000000000000e+00
9.959799999999999764e-01 2.400000000000000061e-04
9.841900000000000093e-01 1.319999999999999993e-03
9.652699999999999614e-01 3.830000000000000071e-03
9.399899999999999922e-01 8.030000000000000679e-03
9.091299999999999937e-01 1.405999999999999958e-02
8.736199999999999521e-01 2.204000000000000056e-02
8.346099999999999630e-01 3.184000000000000025e-02
7.934099999999999486e-01 4.300999999999999962e-02
7.513300000000000534e-01 5.437000000000000166e-02
7.085399999999999476e-01 6.403999999999999970e-02
6.638600000000000056e-01 7.130000000000000226e-02
6.169299999999999784e-01 7.689000000000000001e-02
5.683700000000000419e-01 8.122000000000000053e-02
5.187100000000000044e-01 8.437000000000000055e-02
4.685500000000000220e-01 8.643000000000000682e-02
4.184800000000000186e-01 8.741999999999999771e-02
3.690700000000000092e-01 8.735999999999999321e-02
3.209000000000000186e-01 8.626999999999999946e-02
2.745299999999999963e-01 8.415999999999999870e-02
2.304799999999999904e-01 8.103000000000000480e-02
1.892500000000000016e-01 7.691000000000000614e-02
1.513200000000000101e-01 7.179000000000000659e-02
1.170999999999999958e-01 6.565999999999999615e-02
8.694000000000000339e-02 5.852999999999999869e-02
6.108000000000000235e-02 5.036999999999999811e-02
3.964999999999999775e-02 4.127000000000000113e-02
2.273000000000000020e-02 3.137000000000000205e-02
1.038000000000000034e-02 2.091000000000000150e-02
2.670000000000000064e-03 1.025000000000000043e-02
0.000000000000000000e+00 0.000000000000000000e+00
2.670000000000000064e-03 -1.025000000000000043e-02
1.038000000000000034e-02 -2.091000000000000150e-02
2.273000000000000020e-02 -3.137000000000000205e-02
3.964999999999999775e-02 -4.127000000000000113e-02
6.108000000000000235e-02 -5.036999999999999811e-02
8.694000000000000339e-02 -5.852999999999999869e-02
1.170999999999999958e-01 -6.565999999999999615e-02
1.513200000000000101e-01 -7.179000000000000659e-02
1.892500000000000016e-01 -7.691000000000000614e-02
2.304799999999999904e-01 -8.103000000000000480e-02
2.745299999999999963e-01 -8.415999999999999870e-02
3.209000000000000186e-01 -8.626999999999999946e-02
3.690700000000000092e-01 -8.735999999999999321e-02
4.184800000000000186e-01 -8.741999999999999771e-02
4.685500000000000220e-01 -8.643000000000000682e-02
5.187100000000000044e-01 -8.437000000000000055e-02
5.683700000000000419e-01 -8.122000000000000053e-02
6.169299999999999784e-01 -7.689000000000000001e-02
6.638600000000000056e-01 -7.130000000000000226e-02
7.085399999999999476e-01 -6.403999999999999970e-02
7.513300000000000534e-01 -5.437000000000000166e-02
7.934099999999999486e-01 -4.300999999999999962e-02
8.346099999999999630e-01 -3.184000000000000025e-02
8.736199999999999521e-01 -2.204000000000000056e-02
9.091299999999999937e-01 -1.405999999999999958e-02
9.399899999999999922e-01 -8.030000000000000679e-03
9.652699999999999614e-01 -3.830000000000000071e-03
9.841900000000000093e-01 -1.319999999999999993e-03
9.959799999999999764e-01 -2.400000000000000061e-04
1.000000000000000000e+00 0.000000000000000000e+00
