1.000000000000000000e+00 0.000000000000000000e+00
9.499514000000000014e-01 9.886999999999999955e-03
8.998926999999999898e-01 2.077280000000000099e-02
7.997552999999999468e-01 4.454229999999999995e-02
6.996058000000000554e-01 6.951039999999999996e-02
5.994663999999999549e-01 9.347959999999999603e-02
4.993711000000000122e-01 1.130537999999999960e-01
3.993490000000000095e-01 1.253360000000000030e-01
2.994312000000000085e-01 1.272298000000000040e-01
2.495239999999999958e-01 1.230325000000000030e-01
1.996557999999999944e-01 1.149395000000000000e-01
1.498327999999999882e-01 1.023514999999999980e-01
1.000569999999999932e-01 8.506869999999999710e-02
7.519409999999999983e-02 7.393009999999999859e-02
5.035540000000000155e-02 6.039420000000000205e-02
2.555970000000000117e-02 4.256299999999999667e-02
1.319999999999999993e-02 2.985169999999999838e-02
8.270700000000000621e-03 2.330880000000000105e-02
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
6.113999999999999643e-03 -2.089730000000000060e-02
6.218800000000000022e-03 -2.106689999999999952e-02
8.753199999999999176e-03 -2.473770000000000135e-02
1.380879999999999955e-02 -3.078070000000000112e-02
2.640520000000000020e-02 -4.164310000000000234e-02
5.151270000000000154e-02 -5.487739999999999979e-02
7.657619999999999705e-02 -6.371649999999999536e-02
1.016176000000000024e-01 -7.035810000000000675e-02
1.516652000000000000e-01 -8.014519999999999977e-02
2.016827999999999954e-01 -8.693560000000000176e-02
2.516732999999999887e-01 -9.102899999999999880e-02
3.016386999999999818e-01 -9.262520000000000475e-02
4.015162999999999927e-01 -9.052350000000000674e-02
5.013438000000000061e-01 -8.342729999999999591e-02
6.011362999999999568e-01 -7.283509999999999984e-02
7.008976000000000095e-01 -5.914629999999999888e-02
8.006328000000000333e-01 -4.286029999999999701e-02
9.003379999999999717e-01 -2.357779999999999945e-02
9.501739999999999631e-01 -1.228830000000000026e-02
1.000000000000000000e+00 0.000000000000000000e+00
