1.000000000000000000e+00 3.184999999999999897e-03
9.975399999999999823e-01 5.714000000000000329e-03
9.907000000000000250e-01 1.000900000000000054e-02
9.803699999999999637e-01 1.148399999999999942e-02
9.669799999999999507e-01 1.038700000000000040e-02
9.504399999999999515e-01 1.025200000000000070e-02
9.306400000000000228e-01 1.068400000000000079e-02
9.077499999999999458e-01 1.246899999999999918e-02
8.820200000000000262e-01 1.660899999999999876e-02
8.537000000000000144e-01 2.178899999999999934e-02
8.230899999999999883e-01 2.710900000000000115e-02
7.904799999999999605e-01 3.233099999999999863e-02
7.561600000000000543e-01 3.755700000000000011e-02
7.204300000000000148e-01 4.296400000000000219e-02
6.835900000000000309e-01 4.861100000000000143e-02
6.459399999999999586e-01 5.446499999999999952e-02
6.077799999999999869e-01 6.051000000000000129e-02
5.693700000000000427e-01 6.656800000000000217e-02
5.309899999999999620e-01 7.223899999999999766e-02
4.926499999999999768e-01 7.732200000000000184e-02
4.543499999999999761e-01 8.182899999999999896e-02
4.163799999999999724e-01 8.572899999999999965e-02
3.788699999999999846e-01 8.895000000000000129e-02
3.420400000000000107e-01 9.137800000000000089e-02
3.060899999999999732e-01 9.281899999999999873e-02
2.711999999999999966e-01 9.303400000000000558e-02
2.376000000000000056e-01 9.196899999999999520e-02
2.054900000000000060e-01 8.986700000000000244e-02
1.750400000000000011e-01 8.697599999999999776e-02
1.464799999999999991e-01 8.323999999999999455e-02
1.199899999999999994e-01 7.843899999999999484e-02
9.575999999999999790e-02 7.237100000000000477e-02
7.395000000000000184e-02 6.504999999999999671e-02
5.467999999999999944e-02 5.688100000000000100e-02
3.810999999999999804e-02 4.839799999999999658e-02
2.433000000000000093e-02 3.985899999999999860e-02
1.337999999999999953e-02 3.101900000000000143e-02
5.479999999999999628e-03 2.118199999999999944e-02
9.799999999999999684e-04 9.787999999999999826e-03
0.000000000000000000e+00 1.165999999999999936e-03
9.799999999999999684e-04 -7.075999999999999825e-03
5.479999999999999628e-03 -1.739699999999999927e-02
1.337999999999999953e-02 -2.674199999999999841e-02
2.433000000000000093e-02 -3.559999999999999970e-02
3.810999999999999804e-02 -4.425699999999999773e-02
5.467999999999999944e-02 -5.277300000000000046e-02
7.395000000000000184e-02 -6.094600000000000017e-02
9.575999999999999790e-02 -6.841200000000000059e-02
1.199899999999999994e-01 -7.476399999999999713e-02
1.464799999999999991e-01 -7.979200000000000181e-02
1.750400000000000011e-01 -8.367099999999999538e-02
2.054900000000000060e-01 -8.667400000000000104e-02
2.376000000000000056e-01 -8.886399999999999855e-02
2.711999999999999966e-01 -9.004800000000000304e-02
3.060899999999999732e-01 -9.004299999999999804e-02
3.420400000000000107e-01 -8.884799999999999642e-02
3.788699999999999846e-01 -8.665799999999999892e-02
4.163799999999999724e-01 -8.370700000000000363e-02
4.543499999999999761e-01 -8.002199999999999591e-02
4.926499999999999768e-01 -7.552999999999999992e-02
5.309899999999999620e-01 -7.030000000000000138e-02
5.693700000000000427e-01 -6.462199999999999889e-02
6.077799999999999869e-01 -5.894100000000000034e-02
6.459399999999999586e-01 -5.344700000000000145e-02
6.835900000000000309e-01 -4.800600000000000006e-02
7.204300000000000148e-01 -4.249499999999999805e-02
7.561600000000000543e-01 -3.703599999999999948e-02
7.904799999999999605e-01 -3.186100000000000043e-02
8.230899999999999883e-01 -2.699000000000000010e-02
8.537000000000000144e-01 -2.222299999999999970e-02
8.820200000000000262e-01 -1.746800000000000089e-02
9.077499999999999458e-01 -1.318399999999999954e-02
9.306400000000000228e-01 -1.063700000000000062e-02
9.504399999999999515e-01 -1.112299999999999921e-02
9.669799999999999507e-01 -1.359100000000000065e-02
9.803699999999999637e-01 -1.481500000000000004e-02
9.907000000000000250e-01 -1.215600000000000014e-02
9.975399999999999823e-01 -6.586999999999999973e-03
9.999970000000000248e-01 -3.498999999999999940e-03
