1.000000000000000000e+00 0.000000000000000000e+00
9.989299999999999846e-01 3.899999999999999929e-04
9.903899999999999926e-01 2.840000000000000076e-03
9.734699999999999465e-01 7.289999999999999605e-03
9.484399999999999498e-01 1.357000000000000046e-02
9.157300000000000439e-01 2.193000000000000158e-02
8.759200999999999793e-01 3.241999999999999743e-02
8.535500000000000309e-01 3.844999999999999807e-02
8.296700000000000186e-01 4.501000000000000140e-02
8.043801000000000423e-01 5.197000000000000230e-02
7.777899999999999814e-01 5.936000000000000304e-02
7.500000000000000000e-01 6.698999999999999400e-02
7.211400000000000032e-01 7.481999999999999762e-02
6.913399999999999546e-01 8.272000000000000186e-02
6.607199999999999740e-01 9.067000000000000060e-02
6.294100000000000250e-01 9.843999999999999972e-02
5.975500000000000256e-01 1.060699999999999976e-01
5.652599999999999847e-01 1.132100000000000051e-01
5.326999999999999513e-01 1.199500000000000011e-01
5.000000000000000000e-01 1.258499999999999897e-01
4.672999999999999932e-01 1.309500000000000108e-01
4.347400000000000153e-01 1.346700000000000119e-01
4.024499999999999744e-01 1.369100000000000039e-01
3.705899999999999750e-01 1.368999999999999939e-01
3.392800000000000260e-01 1.353699999999999903e-01
3.086599999999999899e-01 1.324299999999999922e-01
2.786600000000000188e-01 1.284800000000000109e-01
2.500000000000000000e-01 1.234800000000000064e-01
2.222099999999999909e-01 1.177200000000000052e-01
1.956199999999999883e-01 1.111400000000000027e-01
1.703300000000000092e-01 1.039800000000000030e-01
1.464499999999999968e-01 9.621000000000000385e-02
1.240799999999999959e-01 8.802999999999999714e-02
1.033199999999999952e-01 7.946000000000000285e-02
8.426999999999999769e-02 7.066999999999999671e-02
6.698999999999999400e-02 6.169999999999999790e-02
5.156000000000000166e-02 5.272999999999999909e-02
3.805999999999999661e-02 4.383000000000000090e-02
2.653000000000000150e-02 3.520000000000000212e-02
1.702000000000000041e-02 2.691999999999999948e-02
9.610000000000000486e-03 1.917999999999999913e-02
4.279999999999999950e-03 1.222999999999999955e-02
1.069999999999999988e-03 6.210000000000000242e-03
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.069999999999999988e-03 -3.540000000000000178e-03
4.279999999999999950e-03 -7.839999999999999747e-03
9.610000000000000486e-03 -1.210999999999999924e-02
1.703999999999999959e-02 -1.638999999999999832e-02
2.653000000000000150e-02 -2.065000000000000169e-02
3.805999999999999661e-02 -2.488999999999999893e-02
5.156000000000000166e-02 -2.903000000000000025e-02
6.698999999999999400e-02 -3.307000000000000217e-02
8.426999999999999769e-02 -3.694999999999999674e-02
1.033199999999999952e-01 -4.062999999999999945e-02
1.240799999999999959e-01 -4.410000000000000031e-02
1.464499999999999968e-01 -4.728999999999999870e-02
1.703300000000000092e-01 -5.022000000000000075e-02
1.956199999999999883e-01 -5.278999999999999665e-02
2.222099999999999909e-01 -5.503000000000000252e-02
2.500000000000000000e-01 -5.680999999999999939e-02
2.786600000000000188e-01 -5.820000000000000173e-02
3.086599999999999899e-01 -5.900999999999999995e-02
3.392800000000000260e-01 -5.931000000000000161e-02
3.705899999999999750e-01 -5.879999999999999810e-02
4.024499999999999744e-01 -5.743000000000000188e-02
4.347400000000000153e-01 -5.451000000000000290e-02
4.672999999999999932e-01 -5.075999999999999956e-02
5.000000000000000000e-01 -4.628000000000000169e-02
5.326999999999999513e-01 -4.161000000000000115e-02
5.652599999999999847e-01 -3.667000000000000121e-02
5.975500000000000256e-01 -3.185999999999999943e-02
6.294100000000000250e-01 -2.707000000000000031e-02
6.607199999999999740e-01 -2.256000000000000019e-02
6.913399999999999546e-01 -1.827000000000000152e-02
7.211400000000000032e-01 -1.434999999999999991e-02
7.500000000000000000e-01 -1.080000000000000057e-02
7.777899999999999814e-01 -7.640000000000000090e-03
8.043801000000000423e-01 -4.890000000000000249e-03
8.296700000000000186e-01 -2.599999999999999881e-03
8.535500000000000309e-01 -6.800000000000000488e-04
8.759200999999999793e-01 8.000000000000000383e-04
9.157300000000000439e-01 2.540000000000000157e-03
9.484399999999999498e-01 2.880000000000000181e-03
9.734699999999999465e-01 2.060000000000000199e-03
9.903899999999999926e-01 6.599999999999999964e-04
9.989299999999999846e-01 -1.700000000000000122e-04
1.000000000000000000e+00 0.000000000000000000e+00
