1.000000000000000000e+00 1.459999999999999926e-03
9.989299999999999846e-01 1.459999999999999926e-03
9.957200000000000495e-01 1.440000000000000091e-03
9.903899999999999926e-01 1.229999999999999974e-03
9.829599999999999449e-01 9.799999999999999684e-04
9.734699999999999465e-01 8.300000000000000086e-04
9.619400000000000173e-01 9.600000000000000243e-04
9.484399999999999498e-01 1.459999999999999926e-03
9.330100000000000060e-01 2.320000000000000014e-03
9.157300000000000439e-01 3.550000000000000204e-03
8.966800000000000326e-01 5.250000000000000326e-03
8.759200000000000319e-01 7.570000000000000340e-03
8.535500000000000309e-01 1.058000000000000086e-02
8.296700000000000186e-01 1.429000000000000062e-02
8.043799999999999839e-01 1.867999999999999869e-02
7.777899999999999814e-01 2.374000000000000069e-02
7.500000000000000000e-01 2.947999999999999926e-02
7.211400000000000032e-01 3.588000000000000217e-02
6.913399999999999546e-01 4.290000000000000063e-02
6.607199999999999740e-01 5.041999999999999954e-02
6.294100000000000250e-01 5.822999999999999704e-02
5.975500000000000256e-01 6.615999999999999659e-02
5.652599999999999847e-01 7.398000000000000409e-02
5.326999999999999513e-01 8.140999999999999626e-02
5.000000000000000000e-01 8.802000000000000102e-02
4.672999999999999932e-01 9.343999999999999528e-02
4.347400000000000153e-01 9.748999999999999333e-02
4.024499999999999744e-01 1.001699999999999952e-01
3.705899999999999750e-01 1.015599999999999975e-01
3.392800000000000260e-01 1.017699999999999994e-01
3.086599999999999899e-01 1.009300000000000058e-01
2.788599999999999968e-01 9.918000000000000427e-02
2.500000000000000000e-01 9.658999999999999531e-02
2.222099999999999909e-01 9.316000000000000669e-02
1.956199999999999883e-01 8.890000000000000679e-02
1.703300000000000092e-01 8.387999999999999623e-02
1.464499999999999968e-01 7.824000000000000399e-02
1.240799999999999959e-01 7.204000000000000681e-02
1.033199999999999952e-01 6.536000000000000143e-02
8.426999999999999769e-02 5.829000000000000153e-02
6.698999999999999400e-02 5.097000000000000142e-02
5.156000000000000166e-02 4.361000000000000293e-02
3.805999999999999661e-02 3.635000000000000037e-02
2.653000000000000150e-02 2.929000000000000006e-02
1.703999999999999959e-02 2.242999999999999855e-02
9.610000000000000486e-03 1.583000000000000032e-02
4.279999999999999950e-03 9.719999999999999474e-03
1.069999999999999988e-03 4.409999999999999858e-03
0.000000000000000000e+00 0.000000000000000000e+00
1.069999999999999988e-03 -3.729999999999999809e-03
4.279999999999999950e-03 -7.069999999999999896e-03
9.610000000000000486e-03 -1.008000000000000042e-02
1.703999999999999959e-02 -1.269999999999999948e-02
2.653000000000000150e-02 -1.494999999999999975e-02
3.805999999999999661e-02 -1.703000000000000000e-02
5.156000000000000166e-02 -1.913000000000000117e-02
6.698999999999999400e-02 -2.123999999999999846e-02
8.426999999999999769e-02 -2.325999999999999943e-02
1.033199999999999952e-01 -2.510000000000000078e-02
1.240799999999999959e-01 -2.673000000000000029e-02
1.464499999999999968e-01 -2.817000000000000060e-02
1.703300000000000092e-01 -2.945000000000000048e-02
1.956199999999999883e-01 -3.057999999999999954e-02
2.222099999999999909e-01 -3.155000000000000165e-02
2.500000000000000000e-01 -3.232999999999999763e-02
2.788599999999999968e-01 -3.295000000000000012e-02
3.086599999999999899e-01 -3.341999999999999832e-02
3.392800000000000260e-01 -3.371999999999999997e-02
3.705899999999999750e-01 -3.382000000000000284e-02
4.024499999999999744e-01 -3.364999999999999936e-02
4.347400000000000153e-01 -3.318000000000000116e-02
4.672999999999999932e-01 -3.241000000000000131e-02
5.000000000000000000e-01 -3.135999999999999899e-02
5.326999999999999513e-01 -3.013000000000000053e-02
5.652599999999999847e-01 -2.885000000000000064e-02
5.975500000000000256e-01 -2.756000000000000116e-02
6.294100000000000250e-01 -2.624999999999999903e-02
6.607199999999999740e-01 -2.491000000000000159e-02
6.913399999999999546e-01 -2.352999999999999883e-02
7.211400000000000032e-01 -2.205000000000000016e-02
7.500000000000000000e-01 -2.043000000000000024e-02
7.777899999999999814e-01 -1.864999999999999991e-02
8.043799999999999839e-01 -1.682000000000000162e-02
8.296700000000000186e-01 -1.503999999999999955e-02
8.535500000000000309e-01 -1.333999999999999943e-02
8.759200000000000319e-01 -1.167999999999999941e-02
8.966800000000000326e-01 -9.990000000000000616e-03
9.157300000000000439e-01 -8.279999999999999166e-03
9.330100000000000060e-01 -6.660000000000000121e-03
9.484399999999999498e-01 -5.239999999999999866e-03
9.619400000000000173e-01 -4.020000000000000136e-03
9.734699999999999465e-01 -2.959999999999999958e-03
9.829599999999999449e-01 -2.010000000000000068e-03
9.903899999999999926e-01 -1.229999999999999974e-03
9.957200000000000495e-01 -6.099999999999999737e-04
9.989299999999999846e-01 -4.899999999999999842e-04
1.000000000000000000e+00 -2.900000000000000017e-04
