1.000000000000000000e+00 6.000000000000000152e-05
9.975399999999999823e-01 1.139999999999999954e-03
9.907000000000000250e-01 3.559999999999999797e-03
9.803699999999999637e-01 6.159999999999999677e-03
9.669799999999999507e-01 8.649999999999999703e-03
9.504399999999999515e-01 1.149000000000000021e-02
9.306400000000000228e-01 1.515999999999999986e-02
9.077499999999999458e-01 1.968999999999999917e-02
8.820200000000000262e-01 2.474000000000000157e-02
8.537000000000000144e-01 3.000999999999999848e-02
8.230899999999999883e-01 3.524000000000000049e-02
7.904799999999999605e-01 4.030000000000000249e-02
7.561600000000000543e-01 4.510999999999999732e-02
7.204300000000000148e-01 4.963000000000000050e-02
6.835900000000000309e-01 5.385999999999999815e-02
6.459399999999999586e-01 5.779000000000000109e-02
6.077799999999999869e-01 6.140000000000000319e-02
5.693700000000000427e-01 6.467000000000000526e-02
5.309899999999999620e-01 6.751000000000000056e-02
4.926499999999999768e-01 6.987999999999999767e-02
4.543499999999999761e-01 7.172000000000000597e-02
4.163799999999999724e-01 7.295000000000000095e-02
3.788699999999999846e-01 7.352000000000000202e-02
3.420400000000000107e-01 7.338999999999999690e-02
3.060899999999999732e-01 7.255000000000000338e-02
2.711999999999999966e-01 7.097000000000000530e-02
2.376000000000000056e-01 6.865999999999999881e-02
2.054900000000000060e-01 6.561000000000000165e-02
1.750400000000000011e-01 6.181999999999999995e-02
1.464799999999999991e-01 5.730999999999999983e-02
1.199899999999999994e-01 5.210000000000000048e-02
9.575999999999999790e-02 4.628999999999999782e-02
7.395000000000000184e-02 4.003000000000000308e-02
5.467999999999999944e-02 3.354000000000000037e-02
3.810999999999999804e-02 2.698000000000000051e-02
2.433000000000000093e-02 2.052000000000000005e-02
1.337999999999999953e-02 1.433000000000000072e-02
5.479999999999999628e-03 8.519999999999999796e-03
9.799999999999999684e-04 3.220000000000000206e-03
0.000000000000000000e+00 -1.900000000000000105e-04
9.799999999999999684e-04 -3.119999999999999944e-03
5.479999999999999628e-03 -6.340000000000000149e-03
1.337999999999999953e-02 -8.680000000000000215e-03
2.433000000000000093e-02 -1.035999999999999942e-02
3.810999999999999804e-02 -1.149999999999999981e-02
5.467999999999999944e-02 -1.209999999999999964e-02
7.395000000000000184e-02 -1.207000000000000087e-02
9.575999999999999790e-02 -1.136000000000000031e-02
1.199899999999999994e-01 -9.960000000000000103e-03
1.464799999999999991e-01 -7.849999999999999339e-03
1.750400000000000011e-01 -5.100000000000000366e-03
2.054900000000000060e-01 -1.789999999999999925e-03
2.376000000000000056e-01 1.910000000000000022e-03
2.711999999999999966e-01 5.859999999999999758e-03
3.060899999999999732e-01 9.879999999999999893e-03
3.420400000000000107e-01 1.379000000000000017e-02
3.788699999999999846e-01 1.740999999999999839e-02
4.163799999999999724e-01 2.060000000000000026e-02
4.543499999999999761e-01 2.324000000000000024e-02
4.926499999999999768e-01 2.526000000000000120e-02
5.309899999999999620e-01 2.661000000000000171e-02
5.693700000000000427e-01 2.732000000000000053e-02
6.077799999999999869e-01 2.740000000000000074e-02
6.459399999999999586e-01 2.691999999999999948e-02
6.835900000000000309e-01 2.594000000000000125e-02
7.204300000000000148e-01 2.455999999999999850e-02
7.561600000000000543e-01 2.287000000000000144e-02
7.904799999999999605e-01 2.087999999999999926e-02
8.230899999999999883e-01 1.857999999999999929e-02
8.537000000000000144e-01 1.598000000000000115e-02
8.820200000000000262e-01 1.316999999999999942e-02
9.077499999999999458e-01 1.033000000000000064e-02
9.306400000000000228e-01 7.649999999999999682e-03
9.504399999999999515e-01 5.279999999999999971e-03
9.669799999999999507e-01 3.320000000000000034e-03
9.803699999999999637e-01 1.789999999999999925e-03
9.907000000000000250e-01 7.500000000000000156e-04
9.975399999999999823e-01 1.700000000000000122e-04
1.000000000000000000e+00 -1.000000000000000082e-05
