9.941379999999999661e-01 1.631700000000000164e-02
9.820990000000000553e-01 1.714999999999999858e-02
9.685070000000000068e-01 1.809200000000000044e-02
9.546149999999999913e-01 1.901800000000000018e-02
9.406839999999999646e-01 1.994100000000000039e-02
9.267509999999999915e-01 2.085199999999999901e-02
9.128169999999999895e-01 2.175600000000000103e-02
8.988840000000000163e-01 2.265100000000000099e-02
8.849540000000000184e-01 2.353200000000000083e-02
8.710229999999999917e-01 2.439699999999999855e-02
8.570959999999999690e-01 2.524500000000000008e-02
8.431729999999999503e-01 2.607299999999999895e-02
8.292500000000000426e-01 2.688300000000000065e-02
8.153280000000000527e-01 2.767199999999999868e-02
8.014050000000000340e-01 2.844000000000000000e-02
7.874860000000000193e-01 2.918799999999999867e-02
7.735649999999999471e-01 2.991699999999999915e-02
7.596460000000000434e-01 3.062700000000000145e-02
7.457260000000000000e-01 3.131599999999999662e-02
7.318069999999999853e-01 3.198800000000000254e-02
7.178839999999999666e-01 3.264399999999999941e-02
7.070739999999999803e-01 3.314099999999999685e-02
7.034599999999999742e-01 3.331100000000000033e-02
7.016520000000000534e-01 3.339500000000000107e-02
6.982059999999999933e-01 3.372399999999999703e-02
6.913139999999999841e-01 3.439400000000000096e-02
6.774459999999999926e-01 3.573300000000000087e-02
6.635809999999999764e-01 3.705300000000000260e-02
6.567619999999999569e-01 3.769399999999999834e-02
6.465410000000000323e-01 3.864599999999999980e-02
6.358570000000000055e-01 3.962700000000000250e-02
6.219940000000000468e-01 4.087899999999999867e-02
6.058689999999999909e-01 4.230199999999999932e-02
5.942950000000000177e-01 4.329899999999999721e-02
5.804759999999999920e-01 4.446200000000000152e-02
5.666590000000000238e-01 4.559599999999999764e-02
5.556729999999999725e-01 4.647600000000000342e-02
5.467790000000000150e-01 4.717299999999999965e-02
5.388100000000000112e-01 4.778600000000000209e-02
5.249909999999999854e-01 4.882199999999999734e-02
5.111759999999999637e-01 4.982199999999999823e-02
4.973360000000000003e-01 5.078799999999999981e-02
4.834800000000000209e-01 5.171499999999999708e-02
4.696330000000000227e-01 5.260200000000000292e-02
4.557970000000000077e-01 5.344700000000000145e-02
4.419540000000000135e-01 5.424999999999999961e-02
4.281139999999999946e-01 5.500800000000000134e-02
4.142790000000000084e-01 5.572099999999999970e-02
4.004400000000000182e-01 5.637799999999999756e-02
3.866040000000000032e-01 5.696699999999999681e-02
3.727719999999999922e-01 5.748400000000000037e-02
3.589419999999999833e-01 5.792900000000000132e-02
3.451110000000000011e-01 5.829800000000000260e-02
3.312869999999999981e-01 5.858900000000000219e-02
3.174699999999999744e-01 5.879700000000000204e-02
3.036559999999999815e-01 5.891400000000000109e-02
2.898530000000000273e-01 5.893899999999999834e-02
2.760600000000000276e-01 5.886399999999999966e-02
2.622709999999999764e-01 5.868299999999999905e-02
2.484979999999999967e-01 5.838900000000000340e-02
2.347460000000000102e-01 5.797599999999999976e-02
2.210050000000000070e-01 5.743499999999999994e-02
2.072910000000000030e-01 5.675800000000000289e-02
1.936070000000000013e-01 5.593700000000000061e-02
1.799509999999999998e-01 5.495900000000000091e-02
1.663459999999999939e-01 5.381400000000000072e-02
1.527850000000000041e-01 5.248499999999999693e-02
1.392899999999999971e-01 5.095800000000000329e-02
1.258749999999999869e-01 4.921500000000000180e-02
1.125489999999999963e-01 4.723100000000000215e-02
9.935499999999999887e-02 4.498400000000000315e-02
8.630999999999999783e-02 4.243500000000000050e-02
7.347599999999999965e-02 3.954599999999999782e-02
6.089900000000000174e-02 3.626399999999999763e-02
4.870599999999999929e-02 3.253299999999999942e-02
3.708499999999999991e-02 2.831399999999999889e-02
2.642399999999999957e-02 2.364199999999999982e-02
1.742199999999999999e-02 1.879400000000000168e-02
1.077600000000000086e-02 1.432499999999999919e-02
6.401999999999999705e-03 1.062199999999999950e-02
3.628999999999999847e-03 7.640000000000000090e-03
1.876999999999999979e-03 5.178000000000000311e-03
8.300000000000000086e-04 3.085000000000000069e-03
3.229999999999999907e-04 1.304000000000000038e-03
2.500000000000000052e-04 -1.779999999999999898e-04
5.810000000000000277e-04 -1.543000000000000101e-03
1.479000000000000063e-03 -2.916999999999999888e-03
3.095000000000000095e-03 -4.213999999999999864e-03
5.481999999999999894e-03 -5.486999999999999690e-03
8.963000000000000481e-03 -6.838999999999999593e-03
1.419800000000000055e-02 -8.344999999999999987e-03
2.201699999999999838e-02 -9.969999999999999696e-03
3.233300000000000063e-02 -1.147800000000000036e-02
4.420400000000000024e-02 -1.267000000000000071e-02
5.684499999999999970e-02 -1.351499999999999924e-02
6.985299999999999843e-02 -1.407100000000000017e-02
8.307599999999999707e-02 -1.439900000000000034e-02
9.644600000000000395e-02 -1.455799999999999976e-02
1.099139999999999978e-01 -1.458100000000000021e-02
1.234569999999999973e-01 -1.449199999999999967e-02
1.370570000000000122e-01 -1.430700000000000027e-02
1.507050000000000056e-01 -1.404099999999999966e-02
1.643840000000000023e-01 -1.370700000000000043e-02
1.780990000000000073e-01 -1.331399999999999945e-02
1.918350000000000055e-01 -1.287199999999999976e-02
2.055919999999999970e-01 -1.238900000000000071e-02
2.193779999999999897e-01 -1.188499999999999973e-02
2.331979999999999886e-01 -1.137400000000000043e-02
2.470420000000000116e-01 -1.085900000000000060e-02
2.609190000000000120e-01 -1.033799999999999997e-02
2.748289999999999900e-01 -9.811000000000000276e-03
2.887700000000000267e-01 -9.279000000000000789e-03
3.027389999999999803e-01 -8.743000000000000771e-03
3.167289999999999828e-01 -8.203000000000000222e-03
3.307329999999999992e-01 -7.659000000000000009e-03
3.447569999999999801e-01 -7.112000000000000266e-03
3.587910000000000266e-01 -6.560999999999999992e-03
3.728330000000000255e-01 -6.008999999999999585e-03
3.868909999999999849e-01 -5.453000000000000382e-03
4.009679999999999911e-01 -4.895000000000000046e-03
4.150559999999999805e-01 -4.335000000000000311e-03
4.291380000000000194e-01 -3.775000000000000144e-03
4.432099999999999929e-01 -3.213999999999999843e-03
4.572700000000000098e-01 -2.652999999999999976e-03
4.713260000000000227e-01 -2.090999999999999977e-03
4.853720000000000256e-01 -1.531000000000000026e-03
4.994040000000000146e-01 -9.709999999999999664e-04
5.134290000000000243e-01 -4.119999999999999856e-04
5.274480000000000279e-01 1.459999999999999981e-04
5.414609999999999701e-01 7.029999999999999574e-04
5.490289999999999893e-01 1.002999999999999985e-03
5.586419999999999719e-01 1.382999999999999898e-03
