1.000000000000000000e+00 0.000000000000000000e+00
9.989099999999999646e-01 6.899999999999999667e-04
9.957099999999999840e-01 2.060000000000000199e-03
9.903399999999999981e-01 3.899999999999999821e-03
9.829099999999999504e-01 6.100000000000000387e-03
9.734399999999999720e-01 8.750000000000000833e-03
9.619199999999999973e-01 1.166999999999999982e-02
9.484799999999999898e-01 1.481000000000000025e-02
9.329899999999999860e-01 1.816999999999999865e-02
9.157100000000000239e-01 2.176000000000000156e-02
8.964400000000000146e-01 2.560000000000000123e-02
8.759000000000000119e-01 2.968000000000000152e-02
8.535000000000000364e-01 3.402999999999999775e-02
8.296999999999999931e-01 3.860999999999999849e-02
8.043500000000000094e-01 4.347000000000000169e-02
7.777300000000000324e-01 4.855999999999999900e-02
7.499500999999999529e-01 5.387999999999999734e-02
7.211499999999999577e-01 5.934999999999999998e-02
6.913300000000000001e-01 6.496999999999999997e-02
6.607399999999999940e-01 7.063999999999999446e-02
6.293800000000000505e-01 7.636999999999999345e-02
5.975000000000000311e-01 8.208000000000000018e-02
5.652500000000000302e-01 8.772000000000000630e-02
5.327399999999999913e-01 9.303000000000000158e-02
4.999700000000000255e-01 9.779999999999999805e-02
4.673300000000000232e-01 1.016800000000000065e-01
4.346900000000000208e-01 1.045699999999999963e-01
4.024300000000000099e-01 1.063899999999999985e-01
3.705600000000000005e-01 1.072800000000000004e-01
3.393300000000000205e-01 1.072300000000000059e-01
3.086099999999999954e-01 1.063500000000000001e-01
2.789099999999999913e-01 1.045500000000000040e-01
2.499800000000000078e-01 1.019400000000000028e-01
2.222099999999999909e-01 9.843999999999999972e-02
1.955800000000000038e-01 9.421999999999999820e-02
1.703699999999999937e-01 8.923999999999999988e-02
1.464300000000000046e-01 8.371000000000000663e-02
1.240300000000000014e-01 7.760000000000000231e-02
1.033000000000000029e-01 7.109000000000000041e-02
8.422000000000000319e-02 6.411999999999999644e-02
6.693999999999999950e-02 5.686999999999999694e-02
5.158000000000000085e-02 4.929000000000000048e-02
3.801999999999999824e-02 4.175000000000000239e-02
2.649999999999999925e-02 3.402000000000000163e-02
1.702000000000000041e-02 2.640999999999999945e-02
9.599999999999999159e-03 1.924999999999999975e-02
4.219999999999999793e-03 1.234000000000000027e-02
1.020000000000000073e-03 5.660000000000000100e-03
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.020000000000000073e-03 -2.480000000000000000e-03
4.219999999999999793e-03 -5.599999999999999943e-03
9.599999999999999159e-03 -9.069999999999999937e-03
1.702000000000000041e-02 -1.272000000000000040e-02
2.649999999999999925e-02 -1.655999999999999833e-02
3.801999999999999824e-02 -2.026999999999999982e-02
5.158000000000000085e-02 -2.411999999999999908e-02
6.693999999999999950e-02 -2.785999999999999935e-02
8.422000000000000319e-02 -3.160000000000000309e-02
1.033000000000000029e-01 -3.518000000000000294e-02
1.240300000000000014e-01 -3.869999999999999829e-02
1.464300000000000046e-01 -4.198999999999999955e-02
1.703699999999999937e-01 -4.510999999999999732e-02
1.955800000000000038e-01 -4.791999999999999732e-02
2.222099999999999909e-01 -5.043999999999999873e-02
2.499800000000000078e-01 -5.251999999999999724e-02
2.789099999999999913e-01 -5.421000000000000124e-02
3.086099999999999954e-01 -5.537000000000000255e-02
3.393300000000000205e-01 -5.609000000000000097e-02
3.705600000000000005e-01 -5.625000000000000139e-02
4.024300000000000099e-01 -5.584999999999999687e-02
4.346900000000000208e-01 -5.473999999999999699e-02
4.673300000000000232e-01 -5.292999999999999788e-02
4.999700000000000255e-01 -5.038999999999999729e-02
5.327399999999999913e-01 -4.719000000000000278e-02
5.652500000000000302e-01 -4.324000000000000066e-02
5.975000000000000311e-01 -3.844999999999999807e-02
6.293800000000000505e-01 -3.287999999999999950e-02
6.607399999999999940e-01 -2.684999999999999887e-02
6.913300000000000001e-01 -2.078999999999999945e-02
7.211499999999999577e-01 -1.516999999999999946e-02
7.499500999999999529e-01 -1.013999999999999971e-02
7.777300000000000324e-01 -5.760000000000000363e-03
8.043500000000000094e-01 -2.010000000000000068e-03
8.296999999999999931e-01 1.100000000000000066e-03
8.535000000000000364e-01 3.579999999999999849e-03
8.759000000000000119e-01 5.420000000000000338e-03
8.964400000000000146e-01 6.669999999999999714e-03
9.157100000000000239e-01 7.340000000000000170e-03
9.329899999999999860e-01 7.490000000000000130e-03
9.484799999999999898e-01 7.150000000000000105e-03
9.619199999999999973e-01 6.369999999999999794e-03
9.734399999999999720e-01 5.259999999999999919e-03
9.829099999999999504e-01 3.919999999999999873e-03
9.903399999999999981e-01 2.729999999999999788e-03
9.957099999999999840e-01 1.500000000000000031e-03
9.989099999999999646e-01 4.400000000000000157e-04
1.000000000000000000e+00 0.000000000000000000e+00
