1.000000000000000000e+00 0.000000000000000000e+00
9.989299999999999846e-01 1.379999999999999933e-03
9.957200000000000495e-01 2.629999999999999959e-03
9.903899999999999926e-01 4.380000000000000213e-03
9.829599999999999449e-01 6.510000000000000162e-03
9.734699999999999465e-01 9.100000000000000450e-03
9.619400000000000173e-01 1.213000000000000016e-02
9.484399999999999498e-01 1.563000000000000153e-02
9.330100000000000060e-01 1.963000000000000161e-02
9.157300000000000439e-01 2.418999999999999970e-02
8.966800000000000326e-01 2.943000000000000130e-02
8.759200000000000319e-01 3.538000000000000173e-02
8.535500000000000309e-01 4.209000000000000241e-02
8.296700000000000186e-01 4.952999999999999764e-02
8.043799999999999839e-01 5.764999999999999986e-02
7.777899999999999814e-01 6.636000000000000232e-02
7.500000000000000000e-01 7.542999999999999705e-02
7.211400000000000032e-01 8.451000000000000179e-02
6.913399999999999546e-01 9.320000000000000506e-02
6.607199999999999740e-01 1.010899999999999993e-01
6.294100000000000250e-01 1.080499999999999933e-01
5.975500000000000256e-01 1.141599999999999976e-01
5.652599999999999847e-01 1.193300000000000055e-01
5.326999999999999513e-01 1.235200000000000048e-01
5.000000000000000000e-01 1.265600000000000058e-01
4.672999999999999932e-01 1.284299999999999886e-01
4.347400000000000153e-01 1.292399999999999938e-01
4.024499999999999744e-01 1.289899999999999936e-01
3.705899999999999750e-01 1.277600000000000124e-01
3.392800000000000260e-01 1.256200000000000094e-01
3.086599999999999899e-01 1.226200000000000068e-01
2.788599999999999968e-01 1.187900000000000067e-01
2.500000000000000000e-01 1.141999999999999960e-01
2.222099999999999909e-01 1.088999999999999968e-01
1.956199999999999883e-01 1.029700000000000060e-01
1.703300000000000092e-01 9.647999999999999632e-02
1.464499999999999968e-01 8.949999999999999623e-02
1.240799999999999959e-01 8.210000000000000631e-02
1.033199999999999952e-01 7.435999999999999555e-02
8.426999999999999769e-02 6.635000000000000620e-02
6.698999999999999400e-02 5.816999999999999948e-02
5.156000000000000166e-02 4.991999999999999910e-02
3.805999999999999661e-02 4.168000000000000177e-02
2.653000000000000150e-02 3.359000000000000180e-02
1.703999999999999959e-02 2.580000000000000002e-02
9.610000000000000486e-03 1.845000000000000112e-02
4.279999999999999950e-03 1.146999999999999929e-02
1.069999999999999988e-03 5.170000000000000116e-03
0.000000000000000000e+00 0.000000000000000000e+00
1.069999999999999988e-03 -4.069999999999999833e-03
4.279999999999999950e-03 -7.420000000000000380e-03
9.610000000000000486e-03 -1.073999999999999955e-02
1.703999999999999959e-02 -1.418999999999999949e-02
2.653000000000000150e-02 -1.754999999999999963e-02
3.805999999999999661e-02 -2.080999999999999864e-02
5.156000000000000166e-02 -2.392999999999999988e-02
6.698999999999999400e-02 -2.690999999999999989e-02
8.426999999999999769e-02 -2.971999999999999989e-02
1.033199999999999952e-01 -3.232999999999999763e-02
1.240799999999999959e-01 -3.472999999999999698e-02
1.464499999999999968e-01 -3.688000000000000306e-02
1.703300000000000092e-01 -3.876999999999999891e-02
1.956199999999999883e-01 -4.037000000000000310e-02
2.222099999999999909e-01 -4.166999999999999871e-02
2.500000000000000000e-01 -4.263999999999999735e-02
2.788599999999999968e-01 -4.325999999999999984e-02
3.086599999999999899e-01 -4.351000000000000006e-02
3.392800000000000260e-01 -4.338000000000000189e-02
3.705899999999999750e-01 -4.281000000000000083e-02
4.024499999999999744e-01 -4.179000000000000076e-02
4.347400000000000153e-01 -4.023999999999999799e-02
4.672999999999999932e-01 -3.806999999999999967e-02
5.000000000000000000e-01 -3.524999999999999661e-02
5.326999999999999513e-01 -3.171999999999999820e-02
5.652599999999999847e-01 -2.750000000000000014e-02
5.975500000000000256e-01 -2.281000000000000041e-02
6.294100000000000250e-01 -1.796000000000000027e-02
6.607199999999999740e-01 -1.329999999999999932e-02
6.913399999999999546e-01 -9.060000000000000345e-03
7.211400000000000032e-01 -5.309999999999999616e-03
7.500000000000000000e-01 -2.109999999999999896e-03
7.777899999999999814e-01 5.500000000000000331e-04
8.043799999999999839e-01 2.660000000000000038e-03
8.296700000000000186e-01 4.239999999999999845e-03
8.535500000000000309e-01 5.300000000000000024e-03
8.759200000000000319e-01 5.870000000000000218e-03
8.966800000000000326e-01 5.989999999999999665e-03
9.157300000000000439e-01 5.740000000000000310e-03
9.330100000000000060e-01 5.170000000000000116e-03
9.484399999999999498e-01 4.389999999999999805e-03
9.619400000000000173e-01 3.459999999999999968e-03
9.734699999999999465e-01 2.459999999999999947e-03
9.829599999999999449e-01 1.459999999999999926e-03
9.903899999999999926e-01 4.899999999999999842e-04
9.957200000000000495e-01 -2.000000000000000096e-04
9.989299999999999846e-01 -8.199999999999999824e-04
1.000000000000000000e+00 0.000000000000000000e+00
