1.000000000000000000e+00 0.000000000000000000e+00
9.989299999999999846e-01 2.599999999999999772e-04
9.957200000000000495e-01 1.030000000000000100e-03
9.903899999999999926e-01 2.289999999999999935e-03
9.829599999999999449e-01 3.989999999999999623e-03
9.734699999999999465e-01 6.049999999999999822e-03
9.619400000000000173e-01 8.410000000000000808e-03
9.484399999999999498e-01 1.102000000000000028e-02
9.330100000000000060e-01 1.389999999999999916e-02
9.157300000000000439e-01 1.709000000000000102e-02
8.966800000000000326e-01 2.060999999999999985e-02
8.759200000000000319e-01 2.444999999999999951e-02
8.535500000000000309e-01 2.858000000000000124e-02
8.296700000000000186e-01 3.296999999999999931e-02
8.043799999999999839e-01 3.758999999999999841e-02
7.777899999999999814e-01 4.241000000000000325e-02
7.500000000000000000e-01 4.744000000000000300e-02
7.211400000000000032e-01 5.269999999999999685e-02
6.913399999999999546e-01 5.822000000000000092e-02
6.607199999999999740e-01 6.396999999999999909e-02
6.294100000000000250e-01 6.983999999999999930e-02
5.975500000000000256e-01 7.571999999999999564e-02
5.652599999999999847e-01 8.144999999999999463e-02
5.326999999999999513e-01 8.688999999999999502e-02
5.000000000000000000e-01 9.193999999999999395e-02
4.672999999999999932e-01 9.654999999999999694e-02
4.347400000000000153e-01 1.007600000000000023e-01
4.024499999999999744e-01 1.046300000000000008e-01
3.705899999999999750e-01 1.081499999999999961e-01
3.392800000000000260e-01 1.111300000000000066e-01
3.086599999999999899e-01 1.133399999999999963e-01
2.788599999999999968e-01 1.146199999999999997e-01
2.500000000000000000e-01 1.149499999999999966e-01
2.222099999999999909e-01 1.143900000000000056e-01
1.956199999999999883e-01 1.128099999999999936e-01
1.703300000000000092e-01 1.099099999999999938e-01
1.464499999999999968e-01 1.056499999999999939e-01
1.240799999999999959e-01 1.002399999999999958e-01
1.033199999999999952e-01 9.396000000000000185e-02
8.426999999999999769e-02 8.688999999999999502e-02
6.698999999999999400e-02 7.895000000000000628e-02
5.156000000000000166e-02 7.015000000000000402e-02
3.805999999999999661e-02 6.065999999999999864e-02
2.653000000000000150e-02 5.040000000000000036e-02
1.703999999999999959e-02 3.951999999999999957e-02
9.610000000000000486e-03 2.819999999999999937e-02
4.279999999999999950e-03 1.697999999999999857e-02
1.069999999999999988e-03 7.470000000000000077e-03
0.000000000000000000e+00 0.000000000000000000e+00
1.069999999999999988e-03 -6.219999999999999835e-03
4.279999999999999950e-03 -1.221999999999999996e-02
9.610000000000000486e-03 -1.845000000000000112e-02
1.703999999999999959e-02 -2.380000000000000171e-02
2.653000000000000150e-02 -2.767000000000000015e-02
3.805999999999999661e-02 -3.025999999999999870e-02
5.156000000000000166e-02 -3.166999999999999676e-02
6.698999999999999400e-02 -3.209000000000000047e-02
8.426999999999999769e-02 -3.166000000000000064e-02
1.033199999999999952e-01 -3.074999999999999956e-02
1.240799999999999959e-01 -2.961000000000000090e-02
1.464499999999999968e-01 -2.844999999999999959e-02
1.703300000000000092e-01 -2.725999999999999951e-02
1.956199999999999883e-01 -2.595000000000000084e-02
2.222099999999999909e-01 -2.455999999999999850e-02
2.500000000000000000e-01 -2.287000000000000144e-02
2.788599999999999968e-01 -2.082000000000000170e-02
3.086599999999999899e-01 -1.864000000000000032e-02
3.392800000000000260e-01 -1.667000000000000079e-02
3.705899999999999750e-01 -1.512999999999999935e-02
4.024499999999999744e-01 -1.387999999999999998e-02
4.347400000000000153e-01 -1.264999999999999979e-02
4.672999999999999932e-01 -1.141000000000000000e-02
5.000000000000000000e-01 -1.025000000000000043e-02
5.326999999999999513e-01 -9.239999999999999949e-03
5.652599999999999847e-01 -8.410000000000000808e-03
5.975500000000000256e-01 -7.769999999999999997e-03
6.294100000000000250e-01 -7.280000000000000013e-03
6.607199999999999740e-01 -6.879999999999999831e-03
6.913399999999999546e-01 -6.510000000000000162e-03
7.211400000000000032e-01 -6.139999999999999625e-03
7.500000000000000000e-01 -5.740000000000000310e-03
7.777899999999999814e-01 -5.300000000000000024e-03
8.043799999999999839e-01 -4.830000000000000092e-03
8.296700000000000186e-01 -4.349999999999999700e-03
8.535500000000000309e-01 -3.880000000000000202e-03
8.759200000000000319e-01 -3.449999999999999942e-03
8.966800000000000326e-01 -3.069999999999999812e-03
9.157300000000000439e-01 -2.739999999999999814e-03
9.330100000000000060e-01 -2.480000000000000000e-03
9.484399999999999498e-01 -2.220000000000000185e-03
9.619400000000000173e-01 -1.899999999999999996e-03
9.734699999999999465e-01 -1.510000000000000057e-03
9.829599999999999449e-01 -1.059999999999999961e-03
9.903899999999999926e-01 -6.400000000000000524e-04
9.957200000000000495e-01 -2.999999999999999737e-04
9.989299999999999846e-01 -8.000000000000000654e-05
1.000000000000000000e+00 0.000000000000000000e+00
