1.000000000000000000e+00 7.950000000000000252e-04
9.748907999999999463e-01 2.540900000000000016e-03
9.499203999999999981e-01 4.497400000000000356e-03
9.249589999999999756e-01 6.663999999999999785e-03
8.999863999999999642e-01 9.050499999999999517e-03
8.750428000000000095e-01 1.162720000000000073e-02
8.501881999999999495e-01 1.438449999999999972e-02
8.253926000000000318e-01 1.732190000000000119e-02
8.006659999999999888e-01 2.044980000000000062e-02
7.760183999999999971e-01 2.375820000000000015e-02
7.511898999999999660e-01 2.729550000000000032e-02
7.262402999999999498e-01 3.098209999999999853e-02
7.013905999999999752e-01 3.470929999999999849e-02
6.762308000000000208e-01 3.841499999999999776e-02
6.513818000000000108e-01 4.201209999999999667e-02
6.263436000000000003e-01 4.542829999999999785e-02
6.012866000000000044e-01 4.861429999999999918e-02
5.762509999999999577e-01 5.156059999999999810e-02
5.512268000000000168e-01 5.424699999999999661e-02
5.261839999999999851e-01 5.666310000000000097e-02
5.011227000000000320e-01 5.878919999999999979e-02
4.760634000000000254e-01 6.059520000000000184e-02
4.509657000000000249e-01 6.206099999999999811e-02
4.258297999999999806e-01 6.316660000000000330e-02
4.007059000000000037e-01 6.390229999999999522e-02
3.755741000000000218e-01 6.430800000000000405e-02
3.504139000000000004e-01 6.437370000000000592e-02
3.000884999999999803e-01 6.353459999999999663e-02
2.497208999999999957e-01 6.129539999999999988e-02
2.245202000000000031e-01 5.959070000000000339e-02
1.992018999999999873e-01 5.741539999999999838e-02
1.738364000000000020e-01 5.472969999999999918e-02
1.485640000000000016e-01 5.148470000000000130e-02
1.233344999999999997e-01 4.763970000000000010e-02
9.817900000000000238e-02 4.310529999999999917e-02
7.308829999999999494e-02 3.766119999999999884e-02
4.748600000000000043e-02 3.062430000000000013e-02
2.277689999999999923e-02 2.111199999999999882e-02
9.020500000000000740e-03 1.296839999999999972e-02
2.941800000000000057e-03 7.135800000000000302e-03
3.866000000000000187e-04 2.492100000000000131e-03
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
4.636000000000000364e-03 -6.735299999999999621e-03
7.062399999999999928e-03 -7.942299999999999360e-03
1.596670000000000034e-02 -1.063479999999999981e-02
2.716779999999999889e-02 -1.271489999999999947e-02
5.243520000000000125e-02 -1.600000000000000033e-02
7.680900000000000227e-02 -1.860969999999999985e-02
1.017017999999999950e-01 -2.103669999999999846e-02
1.265236000000000138e-01 -2.324400000000000077e-02
1.512840000000000018e-01 -2.523169999999999927e-02
1.760034000000000043e-01 -2.702960000000000085e-02
2.006319000000000019e-01 -2.863800000000000026e-02
2.253095999999999988e-01 -3.011609999999999981e-02
2.501065000000000094e-01 -3.145350000000000229e-02
2.997282000000000002e-01 -3.368840000000000029e-02
3.494062000000000001e-01 -3.526279999999999692e-02
3.742390999999999912e-01 -3.579009999999999830e-02
3.991206999999999949e-01 -3.610710000000000308e-02
4.240010000000000168e-01 -3.621420000000000194e-02
4.488700999999999941e-01 -3.608120000000000077e-02
4.737780999999999798e-01 -3.571810000000000263e-02
4.987149000000000165e-01 -3.512459999999999888e-02
5.236606000000000316e-01 -3.432140000000000191e-02
5.486248000000000236e-01 -3.331800000000000039e-02
5.736086000000000240e-01 -3.215439999999999965e-02
5.985816000000000470e-01 -3.086090000000000014e-02
6.235239000000000198e-01 -2.946760000000000004e-02
6.484961000000000197e-01 -2.802419999999999911e-02
6.734582000000000068e-01 -2.659069999999999837e-02
6.985109000000000457e-01 -2.522670000000000121e-02
7.236738999999999811e-01 -2.393230000000000010e-02
7.487371000000000443e-01 -2.269830000000000111e-02
7.739200999999999997e-01 -2.143360000000000057e-02
7.992723999999999940e-01 -2.000810000000000088e-02
8.245533999999999919e-01 -1.834300000000000166e-02
8.497628000000000403e-01 -1.639820000000000166e-02
8.749008999999999814e-01 -1.419379999999999947e-02
8.999681000000000486e-01 -1.183979999999999928e-02
9.249950999999999590e-01 -9.416000000000000758e-03
9.500216000000000216e-01 -6.952200000000000393e-03
9.750472000000000028e-01 -4.278399999999999911e-03
1.000000000000000000e+00 -7.950000000000000252e-04
