1.000000000000000000e+00 -1.149999999999999981e-03
9.899999999999999911e-01 1.180000000000000059e-03
9.799999999999999822e-01 3.459999999999999968e-03
9.699999999999999734e-01 5.700000000000000205e-03
9.599999999999999645e-01 7.879999999999999852e-03
9.499999999999999556e-01 1.000999999999999980e-02
9.399999999999999467e-01 1.209000000000000005e-02
9.300000000000000488e-01 1.410999999999999928e-02
9.200000000000000400e-01 1.616000000000000075e-02
9.100000000000000311e-01 1.804000000000000048e-02
9.000000000000000222e-01 1.995999999999999858e-02
8.800000000000000044e-01 2.370999999999999844e-02
8.599999999999999867e-01 2.738000000000000156e-02
8.399999999999999689e-01 3.099000000000000019e-02
8.199999999999999512e-01 3.452999999999999819e-02
8.000000000000000444e-01 3.801999999999999824e-02
7.800000000000000266e-01 4.141999999999999849e-02
7.600000000000000089e-01 4.474000000000000199e-02
7.399999999999999911e-01 4.794000000000000344e-02
6.999999999999999556e-01 5.383000000000000285e-02
6.800000000000000488e-01 5.646999999999999936e-02
6.600000000000000311e-01 5.886000000000000260e-02
6.400000000000000133e-01 6.097999999999999948e-02
5.999999999999999778e-01 6.442000000000000504e-02
5.799999999999999600e-01 6.578000000000000513e-02
5.600000000000000533e-01 6.694999999999999563e-02
5.400000000000000355e-01 6.796000000000000651e-02
5.000000000000000000e-01 6.958999999999999908e-02
4.799999999999999822e-01 7.020999999999999464e-02
4.600000000000000200e-01 7.069000000000000283e-02
4.400000000000000022e-01 7.099999999999999367e-02
4.000000000000000222e-01 7.112000000000000266e-02
3.800000000000000044e-01 7.091999999999999693e-02
3.599999999999999867e-01 7.055999999999999772e-02
3.400000000000000244e-01 7.005000000000000115e-02
2.999999999999999889e-01 6.865000000000000269e-02
2.800000000000000266e-01 6.772000000000000242e-02
2.600000000000000089e-01 6.658999999999999642e-02
2.399999999999999911e-01 6.522000000000000020e-02
2.200000000000000011e-01 6.353999999999999926e-02
2.000000000000000111e-01 6.153000000000000136e-02
1.799999999999999933e-01 5.915000000000000119e-02
1.600000000000000033e-01 5.637999999999999956e-02
1.400000000000000133e-01 5.317999999999999811e-02
1.199999999999999956e-01 4.945999999999999702e-02
1.000000000000000056e-01 4.515000000000000263e-02
8.999999999999999667e-02 4.272999999999999715e-02
8.000000000000000167e-02 4.012000000000000288e-02
7.000000000000000666e-02 3.731000000000000288e-02
5.999999999999999778e-02 3.429000000000000103e-02
5.000000000000000278e-02 3.105000000000000121e-02
4.000000000000000083e-02 2.756000000000000116e-02
2.999999999999999889e-02 2.370999999999999844e-02
2.000000000000000042e-02 1.925999999999999934e-02
1.000000000000000021e-02 1.352000000000000077e-02
7.499999999999999722e-03 1.163999999999999931e-02
5.000000000000000104e-03 9.379999999999999449e-03
