1.000000000000000000e+00 0.000000000000000000e+00
9.957200000000000495e-01 8.700000000000000051e-04
9.829599999999999449e-01 3.439999999999999915e-03
9.619400000000000173e-01 7.649999999999999682e-03
9.330100000000000060e-01 1.341999999999999964e-02
8.966800000000000326e-01 2.055999999999999842e-02
8.535500000000000309e-01 2.875000000000000125e-02
8.043799999999999839e-01 3.753999999999999698e-02
7.500000000000000000e-01 4.642999999999999905e-02
6.913399999999999546e-01 5.491000000000000048e-02
6.294100000000000250e-01 6.254999999999999449e-02
5.652599999999999847e-01 6.901999999999999802e-02
5.000000000000000000e-01 7.402000000000000246e-02
4.347400000000000153e-01 7.735000000000000209e-02
3.705899999999999750e-01 7.879999999999999505e-02
3.392800000000000260e-01 7.875999999999999668e-02
3.086599999999999899e-01 7.818999999999999562e-02
2.788599999999999968e-01 7.707999999999999574e-02
2.500000000000000000e-01 7.542999999999999705e-02
2.222099999999999909e-01 7.326000000000000567e-02
1.956199999999999883e-01 7.058999999999999997e-02
1.703300000000000092e-01 6.743000000000000382e-02
1.464499999999999968e-01 6.382999999999999785e-02
1.240799999999999959e-01 5.981999999999999817e-02
1.033199999999999952e-01 5.544999999999999929e-02
8.426999999999999769e-02 5.077999999999999875e-02
6.698999999999999400e-02 4.583999999999999880e-02
5.156000000000000166e-02 4.064000000000000251e-02
3.805999999999999661e-02 3.516999999999999987e-02
2.653000000000000150e-02 2.937000000000000027e-02
1.703999999999999959e-02 2.331000000000000086e-02
9.610000000000000486e-03 1.714999999999999858e-02
4.279999999999999950e-03 1.123000000000000040e-02
1.069999999999999988e-03 5.890000000000000270e-03
0.000000000000000000e+00 1.420000000000000038e-03
1.069999999999999988e-03 -2.160000000000000028e-03
4.279999999999999950e-03 -5.029999999999999749e-03
9.610000000000000486e-03 -7.510000000000000182e-03
1.703999999999999959e-02 -9.910000000000000406e-03
2.653000000000000150e-02 -1.234999999999999987e-02
3.805999999999999661e-02 -1.481999999999999984e-02
5.156000000000000166e-02 -1.719000000000000042e-02
6.698999999999999400e-02 -1.932999999999999996e-02
8.426999999999999769e-02 -2.114999999999999866e-02
1.033199999999999952e-01 -2.264999999999999999e-02
1.240799999999999959e-01 -2.381000000000000130e-02
1.464499999999999968e-01 -2.463999999999999871e-02
1.703300000000000092e-01 -2.510000000000000078e-02
1.956199999999999883e-01 -2.518000000000000099e-02
2.222099999999999909e-01 -2.483000000000000138e-02
2.500000000000000000e-01 -2.401999999999999968e-02
2.788599999999999968e-01 -2.273000000000000020e-02
3.086599999999999899e-01 -2.095999999999999946e-02
3.392800000000000260e-01 -1.873999999999999971e-02
3.705899999999999750e-01 -1.617000000000000035e-02
4.347400000000000153e-01 -1.029000000000000054e-02
5.000000000000000000e-01 -4.040000000000000188e-03
5.652599999999999847e-01 1.920000000000000049e-03
6.294100000000000250e-01 7.020000000000000198e-03
6.913399999999999546e-01 1.081000000000000016e-02
7.500000000000000000e-01 1.305000000000000084e-02
8.043799999999999839e-01 1.366999999999999986e-02
8.535500000000000309e-01 1.281000000000000021e-02
8.966800000000000326e-01 1.080000000000000057e-02
9.330100000000000060e-01 8.080000000000000376e-03
9.619400000000000173e-01 5.139999999999999604e-03
9.829599999999999449e-01 2.500000000000000052e-03
9.957200000000000495e-01 6.599999999999999964e-04
1.000000000000000000e+00 0.000000000000000000e+00
