1.000000000000000000e+00 0.000000000000000000e+00
9.987892000000000436e-01 1.010599999999999953e-03
9.954385000000000039e-01 2.712399999999999794e-03
9.890499000000000374e-01 3.980199999999999710e-03
9.802940999999999461e-01 6.762299999999999735e-03
9.688153000000000459e-01 9.283299999999999538e-03
9.546400000000000441e-01 1.184200000000000010e-02
9.380743999999999749e-01 1.451170000000000064e-02
9.190279999999999561e-01 1.740090000000000039e-02
8.976089000000000429e-01 2.060019999999999907e-02
8.739074999999999482e-01 2.400149999999999853e-02
8.482387000000000121e-01 2.777740000000000070e-02
8.205040999999999585e-01 3.193689999999999724e-02
7.911082999999999865e-01 3.654439999999999772e-02
7.601339000000000290e-01 4.139199999999999824e-02
7.278052999999999884e-01 4.676070000000000226e-02
6.943032999999999566e-01 5.243420000000000025e-02
6.599431999999999521e-01 5.858499999999999819e-02
6.249059000000000141e-01 6.499639999999999584e-02
5.895068999999999448e-01 7.184139999999999970e-02
5.540260999999999658e-01 7.889459999999999529e-02
5.185712999999999573e-01 8.624640000000000084e-02
4.836304000000000158e-01 9.375379999999999825e-02
4.493841000000000085e-01 1.011996000000000007e-01
4.161386000000000251e-01 1.086571999999999955e-01
3.839673000000000114e-01 1.158191999999999972e-01
3.532843999999999984e-01 1.228496000000000032e-01
3.245688999999999935e-01 1.295050000000000090e-01
2.997315999999999869e-01 1.359180000000000110e-01
2.771566999999999781e-01 1.396213000000000037e-01
2.543924000000000185e-01 1.400280999999999887e-01
2.319581000000000004e-01 1.384987000000000024e-01
2.098975999999999897e-01 1.355310999999999877e-01
1.885259999999999991e-01 1.312975000000000114e-01
1.679598999999999953e-01 1.259887000000000090e-01
1.482169999999999876e-01 1.198040999999999967e-01
1.293059000000000014e-01 1.128434999999999994e-01
1.115329000000000043e-01 1.051794999999999952e-01
9.490719999999999712e-02 9.691230000000000677e-02
7.934679999999999511e-02 8.824990000000000612e-02
6.514910000000000145e-02 7.916549999999999976e-02
5.223300000000000165e-02 6.986760000000000193e-02
4.070610000000000200e-02 6.044700000000000073e-02
3.047769999999999993e-02 5.101170000000000010e-02
2.208799999999999999e-02 4.201610000000000067e-02
1.479860000000000030e-02 3.302360000000000018e-02
9.032500000000000598e-03 2.429800000000000015e-02
4.708200000000000059e-03 1.604699999999999876e-02
1.843599999999999926e-03 8.470300000000000051e-03
3.557999999999999748e-04 1.775499999999999952e-03
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.465000000000000102e-04 -4.028399999999999689e-03
1.159599999999999997e-03 -8.434699999999999837e-03
3.197900000000000048e-03 -1.142570000000000044e-02
6.196700000000000298e-03 -1.369880000000000056e-02
1.064769999999999953e-02 -1.539749999999999973e-02
1.755009999999999903e-02 -1.650990000000000096e-02
2.651569999999999969e-02 -1.690120000000000164e-02
3.758849999999999691e-02 -1.607360000000000039e-02
5.176920000000000133e-02 -1.401499999999999968e-02
6.908409999999999551e-02 -1.042650000000000000e-02
8.644290000000000307e-02 -6.340100000000000423e-03
1.068134000000000028e-01 -2.118500000000000157e-03
1.271930000000000005e-01 2.202799999999999984e-03
1.496093000000000006e-01 6.946199999999999597e-03
1.759774000000000060e-01 1.113929999999999955e-02
2.062535000000000063e-01 1.428420000000000037e-02
2.263533000000000073e-01 1.541780000000000060e-02
2.663509000000000015e-01 1.539390000000000029e-02
2.962248000000000103e-01 1.395640000000000075e-02
3.260372999999999744e-01 1.182169999999999922e-02
3.587833000000000272e-01 8.925600000000000547e-03
3.885173000000000099e-01 5.894299999999999887e-03
4.177549999999999875e-01 2.906999999999999862e-03
4.567609000000000252e-01 -4.423000000000000174e-04
4.935459999999999847e-01 -2.892500000000000106e-03
5.295632000000000117e-01 -4.973700000000000170e-03
5.648773999999999740e-01 -7.093000000000000346e-03
5.994237999999999511e-01 -8.843300000000000119e-03
6.332200999999999524e-01 -1.002529999999999914e-02
6.662312999999999708e-01 -1.103750000000000044e-02
6.983492999999999506e-01 -1.197070000000000078e-02
7.297727000000000519e-01 -1.284249999999999975e-02
7.600055000000000005e-01 -1.360890000000000016e-02
7.888490000000000224e-01 -1.425260000000000069e-02
8.164112999999999509e-01 -1.468239999999999996e-02
8.425376999999999450e-01 -1.438299999999999995e-02
8.669040999999999553e-01 -1.362679999999999968e-02
8.899892000000000358e-01 -1.265679999999999930e-02
9.114050999999999680e-01 -1.133840000000000021e-02
9.306377000000000121e-01 -9.827000000000000665e-03
9.479849000000000192e-01 -8.148799999999999447e-03
9.630589000000000510e-01 -6.169199999999999684e-03
9.756255999999999817e-01 -4.269099999999999631e-03
9.856418999999999597e-01 -2.946400000000000061e-03
9.930255000000000054e-01 -1.993200000000000093e-03
9.980276999999999621e-01 -8.293000000000000458e-04
1.000000000000000000e+00 0.000000000000000000e+00
