1.000000000000000000e+00 0.000000000000000000e+00
9.989299999999999846e-01 3.800000000000000209e-04
9.957200000000000495e-01 1.840000000000000056e-03
9.903899999999999926e-01 4.300000000000000003e-03
9.829599999999999449e-01 7.729999999999999892e-03
9.734699999999999465e-01 1.238999999999999997e-02
9.619400000000000173e-01 1.782999999999999863e-02
9.484399999999999498e-01 2.374000000000000069e-02
9.330100000000000060e-01 2.976000000000000173e-02
9.157300000000000439e-01 3.583000000000000074e-02
8.966800000000000326e-01 4.193000000000000199e-02
8.759200999999999793e-01 4.816000000000000142e-02
8.535500000000000309e-01 5.446000000000000146e-02
8.296700000000000186e-01 6.078000000000000069e-02
8.043801000000000423e-01 6.704999999999999849e-02
7.777899999999999814e-01 7.324999999999999567e-02
7.500000000000000000e-01 7.928999999999999937e-02
7.211400000000000032e-01 8.512000000000000122e-02
6.913399999999999546e-01 9.066000000000000447e-02
6.607199999999999740e-01 9.582000000000000239e-02
6.294100000000000250e-01 1.005000000000000060e-01
5.975500000000000256e-01 1.045600000000000002e-01
5.652599999999999847e-01 1.079699999999999965e-01
5.326999999999999513e-01 1.106199999999999961e-01
5.000000000000000000e-01 1.124900000000000067e-01
4.672999999999999932e-01 1.136000000000000065e-01
4.347400000000000153e-01 1.139899999999999941e-01
4.024499999999999744e-01 1.136800000000000033e-01
3.705899999999999750e-01 1.126800000000000024e-01
3.392800000000000260e-01 1.110199999999999937e-01
3.086599999999999899e-01 1.086600000000000066e-01
2.788599999999999968e-01 1.056900000000000062e-01
2.500000000000000000e-01 1.020299999999999957e-01
2.222099999999999909e-01 9.780999999999999417e-02
1.956199999999999883e-01 9.296999999999999709e-02
1.703300000000000092e-01 8.759999999999999731e-02
1.464499999999999968e-01 8.168999999999999873e-02
1.240799999999999959e-01 7.537000000000000643e-02
1.033199999999999952e-01 6.851000000000000145e-02
8.426999999999999769e-02 6.137999999999999706e-02
6.698999999999999400e-02 5.392000000000000265e-02
5.156000000000000166e-02 4.633000000000000312e-02
3.805999999999999661e-02 3.864999999999999686e-02
2.653000000000000150e-02 3.110999999999999877e-02
1.703999999999999959e-02 2.357000000000000067e-02
9.610000000000000486e-03 1.676000000000000059e-02
4.279999999999999950e-03 1.058000000000000086e-02
1.069999999999999988e-03 5.649999999999999641e-03
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
1.069999999999999988e-03 -3.759999999999999887e-03
4.279999999999999950e-03 -6.790000000000000029e-03
9.610000000000000486e-03 -9.599999999999999159e-03
1.703999999999999959e-02 -1.132999999999999979e-02
2.653000000000000150e-02 -1.247000000000000018e-02
3.805999999999999661e-02 -1.284000000000000072e-02
5.156000000000000166e-02 -1.268999999999999989e-02
6.698999999999999400e-02 -1.209999999999999964e-02
8.426999999999999769e-02 -1.112999999999999927e-02
1.033199999999999952e-01 -9.740000000000000394e-03
1.240799999999999959e-01 -8.149999999999999259e-03
1.464499999999999968e-01 -6.049999999999999822e-03
1.703300000000000092e-01 -3.720000000000000216e-03
1.956199999999999883e-01 -1.240000000000000000e-03
2.222099999999999909e-01 1.299999999999999940e-03
2.500000000000000000e-01 3.959999999999999978e-03
2.788599999999999968e-01 6.599999999999999964e-03
3.086599999999999899e-01 9.230000000000000357e-03
3.392800000000000260e-01 1.175000000000000003e-02
3.705899999999999750e-01 1.414999999999999938e-02
4.024499999999999744e-01 1.635999999999999954e-02
4.347400000000000153e-01 1.832999999999999907e-02
4.672999999999999932e-01 2.006000000000000144e-02
5.000000000000000000e-01 2.152000000000000093e-02
5.326999999999999513e-01 2.278000000000000164e-02
5.652599999999999847e-01 2.381000000000000130e-02
5.975500000000000256e-01 2.462999999999999912e-02
6.294100000000000250e-01 2.517000000000000140e-02
6.607199999999999740e-01 2.549999999999999836e-02
6.913399999999999546e-01 2.554000000000000020e-02
7.211400000000000032e-01 2.531999999999999876e-02
7.500000000000000000e-01 2.485000000000000056e-02
7.777899999999999814e-01 2.409999999999999989e-02
8.043801000000000423e-01 2.309999999999999901e-02
8.296700000000000186e-01 2.187000000000000055e-02
8.535500000000000309e-01 2.040000000000000147e-02
8.759200999999999793e-01 1.871000000000000094e-02
8.966800000000000326e-01 1.687999999999999917e-02
9.157300000000000439e-01 1.488000000000000086e-02
9.330100000000000060e-01 1.280000000000000061e-02
9.484399999999999498e-01 1.061999999999999923e-02
9.619400000000000173e-01 8.449999999999999178e-03
9.734699999999999465e-01 6.300000000000000044e-03
9.829599999999999449e-01 4.279999999999999950e-03
9.903899999999999926e-01 2.350000000000000092e-03
9.957200000000000495e-01 9.700000000000000505e-04
9.989299999999999846e-01 1.600000000000000131e-04
1.000000000000000000e+00 0.000000000000000000e+00
