1.000000000000000000e+00 0.000000000000000000e+00
9.900120000000000031e-01 7.150000000000000322e-04
9.850229999999999819e-01 1.227000000000000009e-03
9.750520000000000298e-01 2.442000000000000160e-03
9.501519999999999966e-01 6.220999999999999967e-03
9.252799999999999914e-01 1.066300000000000060e-02
9.004240000000000022e-01 1.549200000000000056e-02
8.755770000000000497e-01 2.053800000000000070e-02
8.507310000000000150e-01 2.569300000000000056e-02
8.258799999999999475e-01 3.089099999999999832e-02
8.010180000000000078e-01 3.606399999999999884e-02
7.761400000000000521e-01 4.112799999999999789e-02
7.512389999999999901e-01 4.600200000000000122e-02
7.263089999999999824e-01 5.063999999999999752e-02
7.013479999999999714e-01 5.502200000000000146e-02
6.763470000000000315e-01 5.910699999999999982e-02
6.512980000000000436e-01 6.276600000000000235e-02
6.261849999999999916e-01 6.583899999999999475e-02
6.009510000000000129e-01 6.824399999999999911e-02
5.756890000000000063e-01 7.002700000000000591e-02
5.504940000000000389e-01 7.134300000000000364e-02
5.253179999999999517e-01 7.229700000000000015e-02
5.001539999999999875e-01 7.291999999999999871e-02
4.749979999999999758e-01 7.323499999999999455e-02
4.498480000000000256e-01 7.325800000000000367e-02
4.247040000000000259e-01 7.299799999999999345e-02
3.995659999999999767e-01 7.245200000000000251e-02
3.744319999999999871e-01 7.163200000000000123e-02
3.493049999999999766e-01 7.053099999999999647e-02
3.241829999999999989e-01 6.914800000000000113e-02
2.990670000000000273e-01 6.747799999999999632e-02
2.739579999999999793e-01 6.550699999999999579e-02
2.488569999999999949e-01 6.321799999999999642e-02
2.237649999999999917e-01 6.059500000000000303e-02
1.986829999999999985e-01 5.761399999999999855e-02
1.736129999999999896e-01 5.424099999999999755e-02
1.485579999999999956e-01 5.041699999999999654e-02
1.235210000000000058e-01 4.606099999999999778e-02
9.850899999999999934e-02 4.109399999999999858e-02
7.352799999999999614e-02 3.539799999999999891e-02
4.859600000000000031e-02 2.864600000000000132e-02
2.374899999999999928e-02 2.021699999999999886e-02
1.879499999999999921e-02 1.822700000000000015e-02
1.139300000000000035e-02 1.473400000000000057e-02
8.942999999999999561e-03 1.330600000000000012e-02
6.512000000000000427e-03 1.163800000000000077e-02
4.112000000000000204e-03 9.582999999999999505e-03
1.858999999999999975e-03 6.812000000000000347e-03
0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00
3.141000000000000129e-03 -6.165999999999999606e-03
5.888000000000000005e-03 -8.415999999999999870e-03
8.488000000000000753e-03 -9.997000000000000677e-03
1.105700000000000086e-02 -1.122199999999999934e-02
1.360699999999999930e-02 -1.222999999999999955e-02
2.120500000000000163e-02 -1.456099999999999929e-02
2.625100000000000003e-02 -1.583700000000000038e-02
5.140399999999999830e-02 -2.115699999999999872e-02
7.647199999999999831e-02 -2.529800000000000104e-02
1.014909999999999979e-01 -2.872100000000000000e-02
1.264790000000000081e-01 -3.167199999999999876e-02
1.514419999999999933e-01 -3.422800000000000148e-02
1.763869999999999882e-01 -3.643600000000000311e-02
2.013169999999999960e-01 -3.835899999999999727e-02
2.262349999999999917e-01 -4.004200000000000120e-02
2.511430000000000051e-01 -4.150600000000000123e-02
2.760420000000000096e-01 -4.276800000000000046e-02
3.009330000000000060e-01 -4.383999999999999703e-02
3.258170000000000233e-01 -4.473300000000000193e-02
3.506949999999999790e-01 -4.545699999999999741e-02
3.755680000000000129e-01 -4.601700000000000235e-02
4.004340000000000122e-01 -4.641399999999999693e-02
4.252960000000000074e-01 -4.665199999999999902e-02
4.501519999999999966e-01 -4.672599999999999670e-02
4.750019999999999798e-01 -4.663799999999999890e-02
4.998460000000000125e-01 -4.638599999999999668e-02
5.246819999999999817e-01 -4.596100000000000185e-02
5.495060000000000500e-01 -4.535200000000000342e-02
5.743110000000000159e-01 -4.454600000000000226e-02
5.990490000000000537e-01 -4.347600000000000076e-02
6.238150000000000084e-01 -4.206100000000000116e-02
6.487020000000000008e-01 -4.016999999999999738e-02
6.736529999999999463e-01 -3.783999999999999864e-02
6.986520000000000508e-01 -3.519800000000000012e-02
7.236909999999999732e-01 -3.235400000000000081e-02
7.487610000000000099e-01 -2.932799999999999990e-02
7.738599999999999923e-01 -2.612499999999999892e-02
7.989819999999999700e-01 -2.277600000000000111e-02
8.241199999999999637e-01 -1.934400000000000008e-02
8.492690000000000516e-01 -1.590099999999999847e-02
8.744229999999999503e-01 -1.249899999999999969e-02
8.995760000000000423e-01 -9.187000000000000721e-03
9.247199999999999864e-01 -6.054999999999999619e-03
9.498480000000000256e-01 -3.252000000000000116e-03
9.749480000000000368e-01 -1.023999999999999954e-03
9.849769999999999914e-01 -3.980000000000000248e-04
9.899879999999999791e-01 -1.700000000000000122e-04
1.000000000000000000e+00 0.000000000000000000e+00
