1.000000000000000000e+00 -0.000000000000000000e+00
9.907985000000000264e-01 9.317999999999999894e-04
9.801895999999999942e-01 2.001600000000000081e-03
9.695839000000000540e-01 3.062300000000000005e-03
9.589775999999999856e-01 4.113900000000000196e-03
9.483709000000000167e-01 5.157300000000000079e-03
9.377638000000000362e-01 6.192699999999999767e-03
9.271557000000000270e-01 7.220999999999999988e-03
9.165470000000000006e-01 8.242799999999999780e-03
9.059376000000000095e-01 9.258499999999999369e-03
8.953276000000000012e-01 1.026859999999999926e-02
8.847165000000000168e-01 1.127350000000000053e-02
8.741050000000000209e-01 1.227379999999999964e-02
8.634929999999999550e-01 1.326940000000000064e-02
8.528801000000000299e-01 1.426069999999999942e-02
8.422663000000000233e-01 1.524790000000000000e-02
8.316516999999999937e-01 1.623139999999999999e-02
8.210366000000000053e-01 1.721090000000000120e-02
8.104202999999999824e-01 1.818670000000000009e-02
7.998034000000000532e-01 1.915889999999999954e-02
7.891858000000000484e-01 2.012720000000000134e-02
7.785670999999999564e-01 2.109159999999999854e-02
7.679475999999999525e-01 2.205210000000000156e-02
7.573273000000000366e-01 2.300829999999999889e-02
7.467059999999999809e-01 2.396020000000000094e-02
7.360837999999999548e-01 2.490749999999999909e-02
7.254608999999999641e-01 2.584969999999999976e-02
7.148366999999999916e-01 2.678670000000000009e-02
7.042118000000000544e-01 2.771819999999999840e-02
6.935858000000000301e-01 2.864360000000000170e-02
6.829589000000000354e-01 2.956260000000000138e-02
6.723314999999999708e-01 3.047460000000000099e-02
6.617026999999999770e-01 3.137929999999999886e-02
6.510734999999999717e-01 3.227580000000000032e-02
6.404429999999999845e-01 3.316369999999999735e-02
6.298116999999999743e-01 3.404259999999999925e-02
6.191797999999999469e-01 3.491149999999999809e-02
6.085471000000000075e-01 3.576990000000000031e-02
5.979136000000000450e-01 3.661690000000000084e-02
5.872794999999999543e-01 3.745169999999999749e-02
5.766447999999999574e-01 3.827359999999999790e-02
5.660091000000000427e-01 3.908160000000000106e-02
5.553730999999999529e-01 3.987489999999999785e-02
5.447370000000000267e-01 4.065230000000000232e-02
5.341000999999999665e-01 4.141279999999999961e-02
5.234626999999999475e-01 4.215549999999999853e-02
5.128253999999999868e-01 4.287910000000000332e-02
5.021877000000000146e-01 4.358240000000000031e-02
4.915496999999999783e-01 4.426429999999999948e-02
4.809118000000000004e-01 4.492349999999999816e-02
4.702738000000000196e-01 4.555859999999999771e-02
4.596359999999999890e-01 4.616839999999999833e-02
4.489983000000000168e-01 4.675139999999999851e-02
4.383610000000000007e-01 4.730630000000000251e-02
4.277243000000000017e-01 4.783149999999999902e-02
4.170878000000000085e-01 4.832569999999999921e-02
4.064519999999999800e-01 4.878740000000000160e-02
3.958171999999999802e-01 4.921509999999999774e-02
3.851833000000000062e-01 4.960740000000000288e-02
3.745497999999999883e-01 4.996280000000000165e-02
3.639176000000000077e-01 5.028019999999999712e-02
3.532860999999999918e-01 5.055819999999999759e-02
3.426563000000000248e-01 5.079569999999999919e-02
3.320282999999999984e-01 5.099100000000000160e-02
3.214022999999999741e-01 5.114280000000000215e-02
3.107789000000000246e-01 5.124959999999999932e-02
3.001583999999999919e-01 5.130980000000000263e-02
2.895416000000000101e-01 5.132149999999999906e-02
2.789285000000000236e-01 5.128280000000000338e-02
2.683201000000000058e-01 5.119209999999999733e-02
2.577178999999999998e-01 5.104639999999999872e-02
2.471221999999999863e-01 5.084339999999999693e-02
2.365346999999999866e-01 5.057960000000000234e-02
2.259552999999999978e-01 5.025179999999999925e-02
2.153859999999999941e-01 4.985660000000000092e-02
2.048279000000000072e-01 4.938970000000000166e-02
1.942821999999999882e-01 4.884680000000000272e-02
1.837507999999999919e-01 4.822329999999999672e-02
1.732357999999999953e-01 4.751389999999999780e-02
1.627398999999999929e-01 4.671249999999999708e-02
1.522661999999999904e-01 4.581249999999999906e-02
1.418168999999999957e-01 4.480649999999999911e-02
1.313971999999999918e-01 4.368659999999999904e-02
1.210127000000000008e-01 4.244350000000000206e-02
1.106796000000000030e-01 4.106440000000000090e-02
1.003886999999999974e-01 3.953330000000000038e-02
9.015249999999999653e-02 3.784180000000000182e-02
8.000540000000000429e-02 3.597310000000000091e-02
6.995210000000000317e-02 3.389960000000000195e-02
6.002350000000000046e-02 3.159900000000000209e-02
5.026219999999999993e-02 2.903949999999999934e-02
4.072549999999999781e-02 2.618300000000000141e-02
3.150889999999999941e-02 2.298719999999999930e-02
